int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
250,150,20,8,300,0,0.9789598887424978,59860716.59605808,28735666.666666765,10905207.058430605,0.8360973777163606,0.3795007502324834,55.05781065469292,0.9176301775782154,2.2001906665066997
251,150,20,8,300,0,0.8935314902133688,78839277.61340243,39913500.000000596,13042986.796844274,1.0000000000000009,0.3267813345570817,41.80403600552175,0.6967339334253625,1.8516904912843968
252,150,20,8,300,0,0.9749638935390644,77730701.28006865,39064666.66666708,13042986.796844285,1.0000000000000016,0.33388194268078947,42.40023498726743,0.7066705831211239,1.94874003080482
253,150,20,8,300,0,0.5184608515034311,90107010.28006977,48541166.66666779,13042986.796844332,1.000000000000005,0.26869949143189176,36.57651041529427,0.6096085069215712,1.3430289515705156
254,150,20,8,300,0,0.9215521125685993,77924642.28006889,39213166.66666715,13042986.796844287,1.0000000000000018,0.3326175339960845,42.294708112416714,0.7049118018736119,1.8925579416390788
255,150,20,8,300,0,0.8933936827726484,75806180.21818095,37609000.000000454,13031556.63812222,0.9991236548115797,0.34650101406902767,43.47666628913658,0.724611104818943,1.8952055988468135
256,150,20,8,300,0,1.0,80980956.51166649,41910000.00000049,12815680.744264537,0.9825725459881073,0.30579052121842965,40.69845729131628,0.678307621521938,1.922940038496682
257,150,20,8,300,0,0.9413696668209626,79696448.94673677,40569833.33333413,13042986.7968443,1.0000000000000027,0.32149470986679046,41.3544147017475,0.6892402450291251,1.88780567974352
258,150,20,8,300,0,0.9258844425916031,76480859.28006805,38107666.66666685,13042986.796844263,0.9999999999999998,0.3422667388935962,43.093135080124945,0.7182189180020824,1.9179167517085625
259,150,20,8,300,0,0.8758824588226627,87614509.28006975,46632666.6666677,13042986.796844304,1.0000000000000029,0.2796963529895498,37.617057118525885,0.6269509519754314,1.7265904931897338
260,150,20,8,400,0,0.5138206911043042,93232954.4020209,44137500.00000129,17375408.85082958,0.9991236548115776,0.3936654511657677,47.12711324210446,0.7854518873684077,1.614204939405326
261,150,20,8,400,0,0.9470892176963192,90951964.3586814,42777166.66666722,17129242.56971509,0.984968560298982,0.400429572701516,48.309017083704255,0.8051502847284042,2.0725831605859364
262,150,20,8,400,0,0.8554758758758255,80768155.92897955,34569333.333333574,17390649.062459003,0.9999999999999997,0.503065792295451,54.40015250395866,0.906669208399311,2.1645977181114975
263,150,20,8,400,0,0.9406702057271427,97708064.26231392,47540166.6666674,17390649.062458977,0.9999999999999982,0.36580959390393475,44.96865262015729,0.7494775436692882,1.9827954245195787
264,150,20,8,400,0,0.918401457871888,88088768.15937549,40311333.33333408,17303562.791299406,0.9949923507255636,0.42924808882446014,49.87923082373536,0.8313205137289227,2.093120442660379
265,150,20,8,400,0,1.0,83461756.09394604,36637333.33333371,17387131.32940186,0.999797722727627,0.4745741501219616,52.64447102040676,0.8774078503401127,2.257067170437682
266,150,20,8,400,0,0.9652763363316006,85386824.92898114,38105833.333333984,17390649.062459037,1.0000000000000018,0.4563776078673539,51.45758732280371,0.8576264553800619,2.188004878005546
267,150,20,8,400,0,0.920503441710575,88595130.73535194,40586333.33333388,17375408.85082957,0.9991236548115772,0.428109844467251,49.594147709144366,0.8265691284857394,2.089560445770115
268,150,20,8,400,0,0.5233556107035203,91215341.02534933,42978833.33333423,17129242.569715112,0.9849685602989834,0.39855066415750595,48.169528838125316,0.8028254806354219,1.645021622664947
269,150,20,8,400,0,0.8468097853954324,92849961.92898148,43820333.3333342,17390649.062459044,1.0000000000000022,0.3968625462104815,47.321505671275375,0.788691761187923,1.9529915835517406
270,150,20,8,500,0,0.9158611165176682,98872627.58007556,41792666.66666748,21622371.033059534,0.9946665454705989,0.5173723707442881,55.54418987754996,0.925736497959166,2.2554955110722648
271,150,20,8,500,0,0.5107149812482279,109003574.5778926,49368000.000000775,21738311.328073673,0.999999999999995,0.4403320233364392,50.38183400192649,0.8396972333654416,1.702677833282821
272,150,20,8,500,0,0.8968330547589979,90077766.74513303,37167166.66666719,20278321.333234496,0.9328379296438821,0.5455977184136771,60.96731966655608,0.9840072693143367,2.3173184988042763
273,150,20,8,500,0,0.8316491123697791,99014415.91122594,41719333.33333405,21738311.328073658,0.9999999999999943,0.5210608509581478,55.46465077291192,0.9244108462151986,2.1729086393514963
274,150,20,8,500,0,0.7634398339548637,94584899.24455906,38327666.666667365,21738311.328073632,0.9999999999999931,0.5671702250264796,58.062122430350975,0.9677020405058496,2.184878054481897
275,150,20,8,500,0,0.9177200904389612,87024133.39048,36345833.33333414,19311521.908480737,0.8883634803564991,0.531326981317812,63.10663244824424,0.9495403937846718,2.2923220692778825
276,150,20,8,500,0,0.9574117809466252,71297548.33164085,28508333.33333328,16631770.78166965,0.7650902837236797,0.5834003197311785,77.02649149245453,0.7529361430177237,2.1770681797492917
277,150,20,8,500,0,0.8336130479839181,94192228.5778911,38027000.00000036,21738311.328073647,0.9999999999999938,0.571654648751504,58.30417310339593,0.9717362183899322,2.2626729853750533
278,150,20,8,500,0,0.9666554821914506,89364933.92556676,36415500.00000037,20409528.67686607,0.9388736948719809,0.5604626787182893,61.45363465018833,0.9760638797280475,2.3910895048941296
279,150,20,8,500,0,0.911955378222409,100711998.24456033,43019166.666667655,21738311.32807364,0.9999999999999936,0.5053168857619234,54.529749143336296,0.9088291523889382,2.2250380392208857
280,150,20,8,600,0,0.9860177779897797,96001270.6379748,38386333.3333338,22392168.198132228,0.8583987911246674,0.5833369914153117,68.64284145623904,0.8658467426611042,2.3185341137831332
281,150,20,8,600,0,0.8593025317369366,94125760.10113177,35665666.66666723,23210948.154122073,0.8897865387603525,0.6507924938303421,70.01059001191284,0.8463323338822634,2.2262688606834735
282,150,20,8,600,0,0.5064827797500477,98135427.70464547,38720000.00000073,23221054.679344043,0.8901739701585204,0.5997173212640394,67.15006144196033,0.8876589361329175,1.8739155728941967
283,150,20,8,600,0,1.0,96282704.09936193,37841833.333334036,22876575.45112697,0.8769684355067326,0.6045313727169634,68.44219905996253,0.8687470153598514,2.352372113533422
284,150,20,8,600,0,0.9086654988789673,101402550.50394896,39739333.33333411,24165844.072203916,0.9263922615505067,0.6081089450973035,64.98653108082692,0.9202509712101764,2.3154036261669866
285,150,20,8,600,0,0.9707327762452659,87813255.89049235,36598833.333334,19535389.404826667,0.7488848110140398,0.5337708234276952,75.04333979163488,0.7782384351351525,2.1759878701225746
286,150,20,8,600,0,0.8260995839420487,98634301.74534088,37819833.33333381,24038278.548237674,0.9215020655412189,0.6355998012040606,66.81042886088335,0.8926978156688181,2.2272772405741152
287,150,20,8,600,0,0.8936676086546258,94923969.58200346,34422666.66666702,24392777.085733827,0.9350916881873879,0.7086254334082264,69.42187551803937,0.8546773423539034,2.3152452977351103
288,150,20,8,600,0,0.8791741218187638,109011132.6337879,43690166.66666722,25360960.615154836,0.9722067886050031,0.5804729656594241,60.45070664606137,0.9925163654539616,2.336068859800265
289,150,20,8,600,0,0.7308441299405269,105283552.77988362,39939166.66666744,25932569.27601133,0.9941192795765799,0.6493017115866421,62.59097291081446,0.9577362214809069,2.2080217206907475
290,150,20,8,700,0,0.7929697728914109,110018755.09096032,41090500.0000007,27509709.821518227,0.9039245244537139,0.6694907538608135,69.87717679266548,0.8482162930017405,2.176778668981802
291,150,20,8,700,0,0.8454515703367463,115460714.47609082,45030333.33333456,27654432.63840219,0.9086798818994369,0.614128979097085,66.58368636365888,0.8960777402841404,2.232832493898555
292,150,20,8,700,0,0.8536563502489789,91263110.13236094,33603166.66666716,23128456.710114934,0.7599636407900558,0.6882820580435751,84.2377603486251,0.6676690432352994,2.0719510399191385
293,150,20,8,700,0,0.7475349208616088,101484673.96971966,36861000.00000058,26040527.72232829,0.8556495793902301,0.7064520149298141,75.753310320471,0.7690839312933276,2.0817804640987876
294,150,20,8,700,0,0.911402374408469,118453862.36320297,43261166.666667804,30242856.041906267,0.9937312840871522,0.6990762934095353,64.90121847127014,0.9215603854324566,2.3922237945685536
295,150,20,8,700,0,0.858015816312358,103542351.61068775,39356166.66666757,25454383.24907308,0.8363898210108832,0.6467698814435475,74.24787906020919,0.7886247675825285,2.1640564890497247
296,150,20,8,700,0,0.900172831606534,123221947.23589966,48530166.66666755,29211509.46928405,0.9598429055381612,0.6019247712443501,62.38985969993035,0.9609518310947411,2.3426644796967553
297,150,20,8,700,0,0.8191051006904638,115622548.31886265,44817666.66666781,27868964.853843287,0.9157290631551006,0.6218298926876137,66.49049092741552,0.8974706610514765,2.2140396758920313
298,150,20,8,700,0,0.9728803826381568,106477010.01525325,40159166.666667566,26374803.16345358,0.8666333291686221,0.6567567345799752,72.20150151566702,0.8159857735096578,2.3142715438117945
299,150,20,8,700,0,0.9503402893139357,125810259.17775038,48854666.666667506,30267885.722017627,0.9945537188506841,0.6195495289842753,61.10630444802066,0.9817305400003349,2.4277104525016906
300,150,20,8,800,0,0.8915888272176273,116573340.28391929,39688000.00000053,31602560.08650615,0.9086078378387334,0.796274946747272,75.36714636984591,0.7740497692027565,2.302658553818201
301,150,20,8,800,0,0.8400509488785931,122337101.48633027,45397000.000000946,30776697.32535885,0.8848633887908228,0.677945620313197,71.8163164997146,0.8212410491257338,2.2036484942548844
302,150,20,8,800,0,0.5097388921188506,126684452.2186514,46409000.00000124,32253358.492914133,0.9273189970390203,0.6949806824735132,69.3518410991439,0.8556755386583031,1.921398976755964
303,150,20,8,800,0,0.9279342851355455,114764086.49153093,41389333.33333421,29635163.734274283,0.852043061413026,0.7160096901200066,76.55530809848212,0.7588722710070599,2.2596143082386106
304,150,20,8,800,0,0.8847804043869965,114845611.89383791,39816333.33333405,30677556.805190634,0.8820129914361253,0.7704766922751153,76.50096381672381,0.759559921851046,2.260721680058135
305,150,20,8,800,0,0.7807785617635941,111332279.12863125,40329666.66666752,28635709.026498307,0.8233076558457464,0.7100408060194985,78.91511849720645,0.7296050089171457,2.078416215496339
306,150,20,8,800,0,0.925642636352848,110228769.12343027,40564333.33333417,27947575.95091627,0.803523084461706,0.6889691917591569,79.70514476272498,0.7200611936674806,2.1968791834276544
307,150,20,8,800,0,0.44670609337533956,119654429.21317999,44348333.33333436,30135841.490081187,0.8664380892814139,0.6795259083035174,73.42645030170132,0.7994956627347432,1.7898224827528968
308,150,20,8,800,0,0.8051099770923797,108265503.5732404,38340500.000000745,28406854.02956128,0.8167278267630284,0.740909848060425,81.15050233019518,0.7029226847979255,2.100760540338645
309,150,20,8,800,0,0.8768529653386433,107798597.96759644,38707166.66666714,27945276.541855313,0.8034569739602319,0.7219664715454496,81.50198764775173,0.6988169390658497,2.153243081640853
310,150,20,8,900,0,0.552245043781946,125664831.0260487,45624333.33333465,32255873.609587237,0.8243478305493521,0.7069883821408088,78.65207727014104,0.7328106338257919,1.850646383320385
311,150,20,8,900,0,0.8511210040413131,98798177.565532,33850666.66666696,26648140.669691212,0.6810336999430913,0.7872264653485204,100.04030685124894,0.5130723310657775,1.9939745073859072
312,150,20,8,900,0,0.8666669275498148,111367114.27179897,38760333.333333984,29652978.170715805,0.7578268851193478,0.7650341372377767,88.74971812484894,0.6193021689723912,2.0979964063124275
313,150,20,8,900,0,0.7850500221695457,124806564.66734238,42834000.000001006,33615516.837810166,0.8590955778611332,0.7847858439045938,79.19294971658051,0.7262343680289238,2.1391130653221446
314,150,20,8,900,0,0.7937126426566146,138971281.64255223,50961166.666667216,35348380.33636762,0.9033815359152788,0.6936336557516131,71.12116894353831,0.8308111089125428,2.1794306761704476
315,150,20,8,900,0,0.9276414631751256,117700753.95720237,42221666.6666675,30537867.55679169,0.7804415770826432,0.7232748010134865,83.97397355325256,0.6706108765914937,2.1768721805774085
316,150,20,8,900,0,0.961050699919272,104233265.22189054,36892166.666667186,27362093.161813255,0.6992798400141876,0.7416775872514817,94.82385473542908,0.5596758070207992,2.1140685767412566
317,150,20,8,900,0,0.9440555117157591,104958507.63880494,35927833.33333358,28330693.332749557,0.7240338881991901,0.7885444432426864,94.16864075481378,0.565821090136043,2.140712156445951
318,150,20,8,900,0,0.5141803283242802,125569445.00896081,45442833.33333428,32325006.348930046,0.8261146226811342,0.711333426589364,78.71182355942305,0.7320812850831079,1.8153283546788792
319,150,20,8,900,0,0.9361697496599208,100279839.7886775,34673833.33333372,26846582.13210146,0.686105172847806,0.7742605749417523,98.5621837931573,0.5258690438957365,2.0814472535090593
320,150,20,10,200,0,0.9492305726601954,80724572.29782376,48178166.66666719,8695324.531229502,0.9999999999999999,0.1804826777944935,27.225910741174037,0.45376517901956726,1.5473818939153574
321,150,20,10,200,0,0.9645060167329166,60891679.746353686,33060500.00000014,8651781.395649683,0.9949923507255612,0.2616954188729646,36.09360111520997,0.6015600185868328,1.7754223704181211
322,150,20,10,200,0,0.9865544532616136,69859087.6311576,39858500.00000055,8695324.531229496,0.9999999999999991,0.21815483601313082,31.46047385565578,0.5243412309275963,1.6854195529997147
323,150,20,10,200,0,1.0,61895767.99319504,34254000.00000027,8381101.6722923955,0.9638630096198747,0.24467512326421234,35.50808191347801,0.5918013652246334,1.7875414638360034
324,150,20,10,200,0,0.961054542262763,65337376.713640496,36399000.00000049,8693565.66470094,0.9997977227276285,0.2388407831176907,33.6377141315679,0.560628568859465,1.7127557376163807
325,150,20,10,200,0,0.9366185172992048,66125489.50542111,37007666.66666703,8690244.105459513,0.9994157290217583,0.23482280533203284,33.23680499665442,0.5539467499442403,1.6784235115090713
326,150,20,10,200,0,0.9006069461167999,57141174.09710406,30803666.666666895,8259843.222923101,0.9499177625007141,0.2681448060162656,38.462632851490284,0.6410438808581714,1.7561666717879838
327,150,20,10,200,0,0.9494395294112696,63542836.29782409,35022166.66666716,8695324.531229498,0.9999999999999994,0.24828059936980987,34.58769120249767,0.5764615200416279,1.7245255289487453
328,150,20,10,200,0,0.8960064646208288,79347430.13749452,47124000.00000096,8695129.073121443,0.9999775214706066,0.1845159382293792,27.69843958640647,0.46164065977344115,1.5052598749777735
329,150,20,10,200,0,0.9418546207188241,61062211.93280279,33146666.666666884,8680087.164211,0.9982476367657378,0.26186908178432045,35.99280030043156,0.5998800050071927,1.7512298911534732
330,150,20,10,300,0,0.945692895864442,72463699.51901014,35339333.333333395,12846931.927286308,0.9849685602989806,0.36353068141125894,45.48208305505268,0.7580347175842113,1.9945521585776604
331,150,20,10,300,0,0.8639836426447224,84671873.61340308,44379500.00000087,13042986.796844285,1.0000000000000016,0.29389665942257187,38.924377828794064,0.648739630479901,1.747840600662681
332,150,20,10,300,0,1.0,80915893.72303729,41658833.33333392,12944016.946332533,0.9924120255541715,0.3107148210983429,40.73118207506944,0.6788530345844906,1.9274248914631649
333,150,20,10,300,0,1.0,81450878.73367092,42144666.666667365,12895450.170978744,0.9886884324761245,0.30598059472084715,40.463651850542306,0.6743941975090384,1.9191786732857161
334,150,20,10,300,0,0.9659193716513222,78949416.94673575,39997833.33333393,13042986.796844298,1.0000000000000024,0.3260923332558206,41.74571678247547,0.6957619463745911,1.92255518463057
335,150,20,10,300,0,0.8954374768189818,91340091.94673495,49485333.333334014,13042986.796844304,1.0000000000000029,0.263572778402573,36.0827313587767,0.6013788559796116,1.7076745555206518
336,150,20,10,300,0,0.9926717557251897,61410796.95341293,29032666.666666616,11472409.770658683,0.8795845575366541,0.3951552195455247,53.668087103644645,0.8944681183940774,2.203264049755687
337,150,20,10,300,0,1.0,78053936.28006852,39312166.66666697,13042986.796844257,0.9999999999999994,0.33177990181608297,42.2246481993452,0.7037441366557533,1.9691680581086197
338,150,20,10,300,0,0.8717342258064704,82871866.51901211,43308833.33333413,12846931.92728633,0.9849685602989824,0.29663537293668557,39.769829478184754,0.6628304913030793,1.771873015458898
339,150,20,10,300,0,0.8940077756927317,81564028.94673581,41999833.333333954,13042986.796844274,1.0000000000000009,0.31054853702222823,40.40751839456427,0.6734586399094045,1.8159052452199187
340,150,20,10,400,0,0.9360501347065914,92033494.26231436,43195166.66666741,17390649.062459048,1.0000000000000024,0.40260636558392915,47.741314563986535,0.7956885760664423,2.053823803240177
341,150,20,10,400,0,0.8379569645273314,92110112.9289816,43253833.33333419,17390649.06245902,1.0000000000000009,0.40206029667795173,47.70160257416785,0.7950267095694642,1.954631911439157
342,150,20,10,400,0,0.9321405312676694,92057336.73535292,43237333.33333415,17375408.850829642,0.9991236548115813,0.40186125071302536,47.728949759119445,0.7954824959853241,2.049112027823414
343,150,20,10,400,0,0.9810828426266264,86402329.20559102,39974000.000000596,16695519.052670557,0.9600285183553604,0.41765945496248336,50.85279575675699,0.8475465959459498,2.1627570025425626
344,150,20,10,400,0,0.8584571301807866,95376713.01084264,45771000.000000864,17380488.210918978,0.9994157290217555,0.3797270807043467,46.06784886265165,0.7677974810441942,1.9300362757884582
345,150,20,10,400,0,1.0,72790757.6711835,32334500.000000276,14921783.31113509,0.858034870207724,0.4614818015164905,60.362058873573496,0.9939838553505217,2.363169296563714
346,150,20,10,400,0,1.0,87515387.26231468,39735666.6666674,17390649.062459003,0.9999999999999999,0.43765841928222377,50.206028190565185,0.8367671365094197,2.1868938719351987
347,150,20,10,400,0,0.9159384493982053,93656852.26231506,44438166.66666764,17390649.062459003,0.9999999999999999,0.3913448813698125,46.91381243193825,0.7818968738656374,2.0109112283596926
348,150,20,10,400,0,0.967549152195191,82838982.73587564,36828000.00000044,16961663.28414208,0.9753323882980898,0.4605643337716378,53.04024572596722,0.8840040954327869,2.220004714645288
349,150,20,10,400,0,0.8227618792499691,79827019.42601664,34125666.66666708,17214120.103797786,0.9898492024060049,0.5044332253474192,55.04151390835976,0.9173585651393293,2.143667024667234
350,150,20,10,500,0,0.9477154985441688,94484701.43187147,40344333.3333342,20404019.244445138,0.9386202514311457,0.5057468436982814,58.12369533664539,0.9687282556107565,2.3210412291135505
351,150,20,10,500,0,1.0,93169139.3225536,38492666.666667305,20942191.307573345,0.9633770991460457,0.5440566508141723,58.94441056267857,0.9824068427113095,2.4176521633626473
352,150,20,10,500,0,0.946951701678845,76149173.12929009,30662500.000000052,17626540.489323232,0.8108514145052089,0.574856599733329,72.11897088725746,0.8171089427757968,2.223945924241305
353,150,20,10,500,0,0.9644613771431193,96227411.91122475,39585333.33333376,21738311.328073744,0.9999999999999983,0.5491506448871681,57.0710558553367,0.9511842642556118,2.3549661573084655
354,150,20,10,500,0,1.0,84842725.54391092,34076166.66666685,19693550.615215693,0.9059374630347943,0.5779274062090979,64.72917937033603,0.9242065843696319,2.38654850933691
355,150,20,10,500,0,0.9351208801841733,88588353.97997522,37759333.333333716,19173986.32502382,0.8820366051277274,0.5077946200945538,61.99234722479868,0.9673394731395002,2.3086960493993165
356,150,20,10,500,0,0.9576465232956959,98051190.93112156,41752333.3333341,21247182.49444531,0.9774072223818874,0.5088861100244677,56.009518577472946,0.9334919762912157,2.2982473876064855
357,150,20,10,500,0,0.9871099387275758,86029981.00091687,37634666.66666717,18004850.984666396,0.828254353014724,0.4784113313434286,63.83588530539686,0.938069328471642,2.3079083322739606
358,150,20,10,500,0,0.9699686204606229,92054119.99539416,38615500.0000004,20319721.975952134,0.9347424309684248,0.526206367286502,59.65838357125979,0.9943063928543299,2.3852401071441545
359,150,20,10,500,0,0.9834376161956319,102512850.09688589,44418000.00000076,21725610.263648726,0.9994157290217548,0.48911725569922904,53.571820457724534,0.8928636742954089,2.267595095050424
360,150,20,10,600,0,0.9615560787865906,103210328.4289657,43002666.666667655,22968120.593278904,0.8804777981848458,0.5341092163263916,63.848261121806395,0.9378758588620546,2.326719310709758
361,150,20,10,600,0,0.8902695530444441,106776672.26348436,43360166.666667715,24480784.738968685,0.9384654420140861,0.5645915738093279,61.71572741786587,0.9718095237312752,2.3137523358231817
362,150,20,10,600,0,0.9563674810561106,109805096.01413211,43791000.000000864,25684179.281338118,0.9845973043364721,0.5865173044995002,60.013608103870524,0.9997732239863929,2.4253545486421038
363,150,20,10,600,0,0.94523251965965,101142158.41577516,38140666.66666695,25057726.248140868,0.9605823665405977,0.6569818631418962,65.15383993399321,0.917688443406875,2.3885064535800424
364,150,20,10,600,0,0.982006156722065,107521346.84172425,43664500.00000097,24650240.69060698,0.9449614982578638,0.5645373401872559,61.288294776482395,0.9787572937397929,2.4123933226116625
365,150,20,10,600,0,0.9511574530669696,111076112.89347029,44133833.33333406,26085973.59368843,0.9999999999999961,0.591065212864386,59.326887017734194,0.9887814502955699,2.4127910736540485
366,150,20,10,600,0,0.9975960449499547,108204207.03802107,42170333.33333385,25935863.854572475,0.994245576513488,0.6150262946598831,60.901513724734,0.9850870867780878,2.474704167455949
367,150,20,10,600,0,0.9153898467915335,108031600.48897193,42531500.00000091,25621422.558468267,0.982191539313194,0.6024105088808934,60.99881858801767,0.983490818761597,2.3808090726578452
368,150,20,10,600,0,0.991161054370176,100867163.27679269,38417500.00000043,24747067.64769363,0.9486733381375941,0.6441613235554983,65.3314694884075,0.9149756511673149,2.4214657643818893
369,150,20,10,600,0,0.8523613027926995,95847421.96463805,38313000.000000596,22363824.93800344,0.8573122585470355,0.5837137508940332,68.75302292878823,0.8642581971913669,2.183590500699293
370,150,20,10,700,0,1.0,94717504.29902595,34151333.33333334,24464956.710115165,0.8038788668964257,0.7163690058987007,81.1655676202087,0.7027462113856526,2.275841416104613
371,150,20,10,700,0,0.9324425034817544,99687249.35575138,35102833.33333379,26283934.77586602,0.8636475410752229,0.7487696086032659,77.11919076595986,0.7517737639554999,2.283231954319867
372,150,20,10,700,0,0.853790981988786,100251636.92301254,36505333.33333396,25665448.96193752,0.8433250986044054,0.7030602549929804,76.6850321446999,0.7572333103912385,2.1734724963744085
373,150,20,10,700,0,0.9608548881483598,76372217.6890827,30297666.666666526,17967934.775866248,0.5903972453023093,0.5930468168901785,100.66225955749562,0.5077813558321991,1.9430736974927016
374,150,20,10,700,0,1.0,92631508.24248073,37308333.33333385,21434679.474123295,0.7043088631676225,0.574527928723422,82.99335880266258,0.6816611127844275,2.141283455763165
375,150,20,10,700,0,0.9742106176266482,101774694.56633475,39416666.66666734,24553128.957051583,0.8067760641732824,0.6229123625467525,75.53744113660044,0.7718559402403637,2.244396447904414
376,150,20,10,700,0,0.982537420277447,108722842.3667054,42240000.00000095,26144575.744282592,0.859068428930105,0.6189530242491004,70.71007189151875,0.8365230545615776,2.3142228942383047
377,150,20,10,700,0,0.8182792455884605,116260743.53877312,44460166.666667745,28408296.342330918,0.9334506226487148,0.6389606353776652,66.12550174716634,0.902946751460533,2.2323945053511256
378,150,20,10,700,0,0.9379509465385105,87254289.22452655,31397666.666666843,22577730.547189984,0.7418676707432631,0.7190894402086097,88.10798951347155,0.6259614495973259,2.139183948302724
379,150,20,10,700,0,0.9049820106570075,123396285.18117642,47540166.66666734,29927604.122909073,0.9833726164453817,0.6295224905867386,62.3017134487671,0.9623646069557689,2.3709646100821673
380,150,20,10,800,0,0.8911322444174297,102400755.4009401,38162666.66666724,25657953.180870924,0.7376939494529405,0.672331244694742,85.79819519494815,0.6505286623859541,2.0795259025591775
381,150,20,10,800,0,1.0,108266546.59903635,41270166.66666767,26540040.14919424,0.7630549053653759,0.6430805177879161,81.14972053683478,0.7029318438623937,2.2173962580927267
382,150,20,10,800,0,0.9835393015301982,94805932.89383687,35350333.33333376,23743890.138523795,0.6826625634628973,0.6716737269386478,92.67141550981084,0.5801180905149038,2.10099637359602
383,150,20,10,800,0,1.0,105433025.12912391,40228833.33333398,25820889.277267613,0.7423785387345567,0.6418503132645458,83.33062614147724,0.6778401613715631,2.1913204119831997
384,150,20,10,800,0,1.0,92769353.795297,35751833.33333387,22494042.359831538,0.6467280858535973,0.6291717168769304,94.70584455494398,0.5607776809851271,2.0641150544866718
385,150,20,10,800,0,1.0,122661792.61010683,47411833.33333429,29650937.828259327,0.8524965837033209,0.6253910836941283,71.62621557249349,0.8238471535513788,2.3241600205066817
386,150,20,10,800,0,0.9661516640687069,125623590.11558948,44163166.66666748,33167070.65995793,0.9535892116745458,0.7510120574073567,69.93750132372399,0.8473639173980051,2.4143252273925975
387,150,20,10,800,0,0.9655857687987125,128833864.4323695,46563000.000000976,33204206.81586126,0.9546569163867148,0.7131028244713735,68.19480296356436,0.8723364874585373,2.4084045158343486
388,150,20,10,800,0,0.9133160202696908,127471498.99043328,48405500.00000083,31364933.784169648,0.9017758242237424,0.6479621899199287,68.92364230108703,0.8618040350566838,2.2934898072623175
389,150,20,10,800,0,0.9649275187624998,122130138.40130576,45978166.666667536,30305264.06440682,0.87130917183035,0.6591229329371457,71.93801722496096,0.819576976831623,2.3118028419438392
390,150,20,10,900,0,0.9118624937428622,98081554.85339469,34375000.00000009,25964196.28439605,0.6635544626091844,0.7553220737278831,100.77124098178908,0.5068598806930115,2.0229800334181802
391,150,20,10,900,0,1.0,102104259.73663428,36762000.000000216,26406013.211306393,0.6748457650741801,0.7182964259644806,96.80105438787842,0.5415331982580155,2.1161703390296003
392,150,20,10,900,0,0.8962738215884777,116526290.68673061,40734833.3333342,30912362.951063015,0.7900123755534845,0.7588680355730523,84.82034347571928,0.6612175364290402,2.1645857864759597
393,150,20,10,900,0,0.9378286781971497,109713975.08890104,39543166.666667506,28347209.73917275,0.7244559900454529,0.7168674673459505,90.08697380612793,0.6056520919695029,2.116974744043413
394,150,20,10,900,0,1.0,88761455.1035957,34092666.6666668,21595542.103592902,0.5519068712292677,0.6334365778640417,111.35238813361465,0.42491202326845506,1.9316612855596884
395,150,20,10,900,0,0.8789856161142487,108964585.4553447,37642000.00000054,29193248.798768185,0.7460778029214253,0.7755498857331642,90.70653514348042,0.5994302934674002,2.0988558181681802
396,150,20,10,900,0,0.9353674995579032,109953646.55522399,39138000.000000566,28722426.495146662,0.7340452240099898,0.7338756833549556,89.89060672067735,0.6076375080520318,2.130105554293899
397,150,20,10,900,0,0.937061878106634,101280937.79897901,35649166.66666743,26713499.007146142,0.6827040315032096,0.7493442765977392,97.58795894660086,0.5344773195476007,2.071014618932426
398,150,20,10,900,0,1.0,92509477.81571375,33528000.00000026,23784647.705732517,0.6078527890428489,0.7093965552890817,106.84094466179258,0.45809329669903104,2.0256105409302965
399,150,20,10,900,0,0.4890291239734617,131701721.23618023,47360500.00000117,34095530.292586684,0.8713630505970728,0.719914914170793,75.04685517568458,0.7781928396878489,1.8431538949979451
400,150,25,2,200,0,0.5331584486064975,83552840.96448986,50345166.66666744,8695324.531229502,0.9999999999999999,0.1727141870201913,26.304312033316375,0.43840520055527293,1.1097349987779235
401,150,25,2,200,0,0.5410263091023,83804245.96448982,50537666.66666752,8695324.531229502,0.9999999999999997,0.17205631175221162,26.225401525971236,0.4370900254328539,1.1157613839369231
402,150,25,2,200,0,0.5436690435984602,84508179.96448939,51076666.666667275,8695324.531229502,0.9999999999999997,0.17024064213070672,26.006949870693262,0.43344916451155435,1.11331072181458
403,150,25,2,200,0,0.6267414688918627,82872449.80416001,49824500.00000082,8695129.073121442,0.9999775214706065,0.17451512956720688,26.520273084646707,0.44200455141077843,1.2083581239564065
404,150,25,2,200,0,0.5631212886397614,93096653.63115337,57652833.33333294,8695324.531229496,0.9999999999999991,0.15082215441096372,23.60772288021897,0.3934620480036495,1.0772410601721818
405,150,25,2,200,0,0.5462164877938502,89406985.96448681,54827666.66666673,8695324.531229498,0.9999999999999992,0.15859373670037913,24.58197171385449,0.40969952856424147,1.082791005718395
406,150,25,2,200,0,0.48871213787162937,71735558.36767754,41308666.6666676,8687704.425414791,0.9991236548115777,0.21031190610722353,30.637525517474472,0.5106254252912412,1.1675870880486494
407,150,25,2,200,0,0.5505558347206597,79695569.9644915,47391666.66666787,8695324.53122951,1.0000000000000009,0.18347792223448475,27.577442522579783,0.4596240420429964,1.156962214551244
