int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
11,150,45,2,300,0,0.7670846682818542,114376383.61339381,67131166.6666648,13042986.796844339,1.0000000000000058,0.19429107886070854,28.815389120364284,0.48025648533940474,1.4027740167098257
12,150,45,2,300,0,0.8739841931224035,120369922.88483778,71738333.33333063,13031556.638122274,0.9991236548115838,0.18165402000031733,27.38059409702547,0.4563432349504245,1.4756506440730819
13,150,45,2,300,0,0.7506411168533351,125713551.94672744,75811999.99999753,13042986.796844337,1.0000000000000056,0.17204382943128743,26.216743930651432,0.43694573217752386,1.325221912575889
14,150,45,2,300,0,0.7928530060133281,125114968.6133922,75353666.66666351,13042986.796844328,1.0000000000000049,0.1730902738222631,26.34217181626036,0.4390361969376727,1.3703614220088114
15,150,45,2,300,0,0.8318463070172719,118619142.28006023,70379833.3333311,13042986.796844333,1.0000000000000053,0.18532278607524527,27.784722909381724,0.46307871515636206,1.4431832510338303
16,150,45,2,300,0,0.7020273286096077,110930937.9467287,64492999.99999891,13042986.796844328,1.0000000000000049,0.2022387979601592,29.710377113936513,0.4951729518989419,1.358991318876677
17,150,45,2,300,0,0.836146039356032,118983080.94672762,70658499.99999803,13042986.796844332,1.000000000000005,0.1845919004344091,27.699736582511516,0.4616622763751919,1.4454818360787511
18,150,45,2,300,0,0.8197660227460175,117450707.61339335,69485166.6666644,13042986.796844315,1.000000000000004,0.18770893735370003,28.06113361912319,0.46768556031871983,1.4376187329476973
19,150,45,2,300,0,0.7549575228387928,125098208.28005978,75340833.33333036,13042986.796844337,1.0000000000000056,0.17311975750438366,26.34570107208593,0.43909501786809885,1.3325483467103987
20,150,45,2,400,0,0.7382192402815956,128758088.73534158,71345999.99999768,17375408.85082956,0.9991236548115766,0.2435372529760621,34.12445806827193,0.5687409678045321,1.5017900104669772
21,150,45,2,400,0,0.8847613567929952,136604419.9289695,77329999.99999687,17390649.062459037,1.0000000000000018,0.22488877618595293,32.16440582438441,0.5360734304064069,1.6007458081481643
22,150,45,2,400,0,0.8597224138045388,127970453.9289719,70718999.99999812,17390649.06245898,0.9999999999999986,0.24591197644847132,34.33448788451366,0.5722414647418944,1.6286934597052105
23,150,45,2,400,0,0.7710329834281133,141163230.59563622,80820666.66666338,17390649.062459063,1.0000000000000033,0.21517576852199238,31.12566906736566,0.518761151122761,1.4619347493684682
24,150,45,2,400,0,0.8768792506990035,139851135.92896846,79815999.99999644,17390649.06245899,0.9999999999999988,0.21788424704895962,31.41769261160415,0.5236282101934024,1.5748148585315735
25,150,45,2,400,0,0.8594006612042009,133894034.59563515,75254666.6666634,17390649.062459014,1.0000000000000002,0.2310906397272342,32.815502298287115,0.5469250383047852,1.5911982112907734
26,150,45,2,400,0,0.7974028687294775,129433391.59563665,71839166.66666421,17390649.06245898,0.9999999999999986,0.24207754445638394,33.94641788980302,0.565773631496717,1.5568385357913017
27,150,45,2,400,0,0.8095838113814915,132320957.59563679,74050166.66666397,17390649.06245898,0.9999999999999983,0.23484956003870724,33.20562426268961,0.5534270710448268,1.5508905304572842
28,150,45,2,400,0,0.7529022386821334,134825430.2623028,75967833.33333048,17390649.06245902,1.0000000000000009,0.2289212196713917,32.58880755249113,0.5431467925415189,1.4791860069607656
29,150,45,2,400,0,0.834467271681612,130671261.92897047,72786999.99999765,17390649.06245898,0.9999999999999986,0.23892520728233813,33.6248378957904,0.56041396492984,1.5860214024373227
30,150,45,2,500,0,0.801168023136678,133239427.24454781,67932333.3333315,21738311.328073572,0.9999999999999905,0.31999947979716326,41.21752932726395,0.6869588221210657,1.7441264290954743
31,150,45,2,500,0,0.765880872710876,134257018.91121343,68711499.99999791,21738311.32807363,0.999999999999993,0.31637078695814075,40.905123952080494,0.6817520658680082,1.7007295681453969
32,150,45,2,500,0,0.7465470424940897,141058595.25251016,73949333.33333054,21719261.063536838,0.9991236548115704,0.2937046229427941,38.93275691686198,0.6488792819476997,1.6303900227960246
33,150,45,2,500,0,0.7927460226065172,135078275.24454743,69340333.3333313,21738311.32807359,0.9999999999999912,0.3135016848501963,40.656426727818186,0.6776071121303031,1.7211544826169773
34,150,45,2,500,0,0.7315246217369183,138928363.2445456,72288333.33333059,21738311.32807359,0.9999999999999912,0.3007167315344719,39.52972504493686,0.6588287507489476,1.6309267577134436
35,150,45,2,500,0,0.8313229974054863,145421795.24454528,77260333.33333004,21738311.328073606,0.999999999999992,0.28136445172047586,37.76462799654507,0.6294104666090845,1.6858250253909515
36,150,45,2,500,0,0.8505367830059684,132566619.57788306,67417166.66666535,21738311.328073654,0.9999999999999941,0.3224447481686031,41.42671826050117,0.6904453043416862,1.7989378858825371
37,150,45,2,500,0,0.7554296867715115,139129487.2445469,72442333.33333087,21738311.328073643,0.9999999999999937,0.3000774592398696,39.472581325244896,0.6578763554207483,1.6533680095841554
38,150,45,2,500,0,0.7411457940500997,138823012.57787943,72207666.66666403,21738311.328073584,0.9999999999999909,0.30105267669741037,39.55972355029474,0.6593287258382456,1.6413166612462737
39,150,45,2,500,0,0.7733574976938744,145960520.2445451,77672833.33332986,21738311.328073572,0.9999999999999903,0.2798701990795736,37.62524270808936,0.627087378468156,1.6243410354256893
40,150,45,2,600,0,0.9035169574825991,147257294.56012332,71844666.6666642,26085973.593688253,0.9999999999999893,0.3630885186609419,44.75024493478974,0.745837415579829,1.9398251879911816
41,150,45,2,600,0,0.8072510839449479,139700914.03801164,66230999.99999825,25976197.187905587,0.9957917458825649,0.3922060241866539,47.17077225569878,0.7861795375949796,1.9071954408892506
42,150,45,2,600,0,0.8247038263892591,141946663.22679168,67778333.33333117,26085973.593688145,0.9999999999999852,0.3848718655473329,46.42447980246858,0.773741330041143,1.9063426488682684
43,150,45,2,600,0,0.8472721548059545,155927175.56012192,78483166.6666632,26085973.59368819,0.999999999999987,0.33237667007603766,42.26203659707236,0.7043672766178727,1.8175407674846573
44,150,45,2,600,0,0.7722016795620441,145265209.2267912,70319333.33333114,26085973.59368827,0.99999999999999,0.3709644610826195,45.363924611238886,0.7560654101873148,1.8250386586154546
45,150,45,2,600,0,0.7784261834658008,147307575.56012475,71883166.66666457,26085973.593688294,0.999999999999991,0.3628940516025642,44.73497018020177,0.7455828363366962,1.8143242610845483
46,150,45,2,600,0,0.8241562730182225,145981114.89345694,70867499.99999762,26085973.593688197,0.9999999999999872,0.36809501666757083,45.14145548764653,0.7523575914607755,1.8709898778130545
47,150,45,2,600,0,0.7840307495868012,145176618.89345735,70251499.9999976,26085973.593688216,0.999999999999988,0.37132265636590117,45.391606790595816,0.7565267798432636,1.8376156545227857
48,150,45,2,600,0,0.758209291490769,149802470.89345625,73793499.99999736,26085973.593688253,0.9999999999999893,0.35349961166890287,43.98992860863324,0.733165476810554,1.7741744576364453
49,150,45,2,600,0,0.8626667518365788,157224904.22678882,79476833.33332984,26085973.59368817,0.9999999999999862,0.3282210991507712,41.91320727722978,0.6985534546204963,1.8237970857776922
50,150,45,2,700,0,0.8227002933058603,162194502.6777354,76666333.33333042,30302719.05535093,0.9956982857862398,0.3952545757418782,47.398647137103694,0.7899774522850616,1.9288814061844244
51,150,45,2,700,0,0.7860210088878574,156079375.34440267,71983999.99999732,30302719.055350915,0.9956982857862393,0.4209646456900428,49.255707123610684,0.8209284520601781,1.9437211775000698
52,150,45,2,700,0,0.7339408836307459,156960727.6201656,72653166.66666411,30306340.631288312,0.9958172849079394,0.41713722913600065,48.97913074539231,0.8163188457565386,1.8839695126960851
53,150,45,2,700,0,0.7920433196052513,159292808.28682986,74438833.33333026,30306340.631288238,0.9958172849079369,0.4071307847555754,48.26206583135253,0.8043677638558755,1.9221157112655871
54,150,45,2,700,0,0.7370130338378991,160130824.95349652,75080499.99999689,30306340.631288256,0.9958172849079375,0.4036512893666067,48.009494750511706,0.8001582458418618,1.8600923111730463
55,150,45,2,700,0,0.7781948588394989,158086064.28683323,73514833.33333108,30306340.63128823,0.9958172849079368,0.41224796761591187,48.63047248776568,0.8105078747960947,1.9185011077283232
56,150,45,2,700,0,0.7388425789906176,159764491.9534996,74799999.99999775,30306340.631288253,0.9958172849079374,0.40516498170172677,48.119578424457295,0.8019929737409549,1.8649675380929538
57,150,45,2,700,0,0.7716638750766817,158025749.45349807,73413999.99999733,30341173.96462163,0.9969618518434956,0.4132886638055784,48.64903363272626,0.8108172272121043,1.9131120333332485
58,150,45,2,700,0,0.8020051556235056,151802316.8444051,68826999.99999782,30227552.388684265,0.9932284308200384,0.4391816058913685,50.643495829380974,0.8440582638230162,1.9974087041596165
59,150,45,2,700,0,0.787266163586407,146720163.95350415,64811999.999998696,30306340.631288238,0.9958172849079369,0.4676038485355929,52.39770589703182,0.8732950982838636,2.034644340698745
60,150,45,2,800,0,0.8215182151142315,151921288.58408803,62465333.33333213,34340440.82516332,0.9873248750471778,0.5497519823021406,57.831263030244,0.9638543838374001,2.225174184793344
61,150,45,2,800,0,0.7996304735695876,159358172.2507522,68199999.99999818,34314774.15849664,0.9865869305755685,0.5031491812096416,55.13240943913078,0.9188734906521797,2.121023309189481
62,150,45,2,800,0,0.8313448847532905,163495039.41741505,71272666.66666403,34375274.15849658,0.9883263711157879,0.48230655265456385,53.73741020710234,0.8956235034517057,2.112813630328647
63,150,45,2,800,0,0.7395720815287856,155299582.0897198,64932999.999998525,34416341.67385353,0.9895071066711273,0.5300285166841869,56.57323659070931,0.9428872765118218,2.106482171387957
64,150,45,2,800,0,0.8448933667731513,171890730.75074524,77764499.99999657,34334940.82516323,0.9871667440889734,0.44152461373974944,51.112703760274805,0.85187839600458,2.0499914537695307
65,150,45,2,800,0,0.8055278625492641,177650683.75637704,82047166.66666289,34416341.67385347,0.9895071066711257,0.41947020320248796,49.45548091471739,0.8242580152452899,1.9653620403565444
66,150,45,2,800,0,0.78664949187301,156339535.75075287,65856999.99999837,34334940.82516325,0.987166744088974,0.5213559807638384,56.196917547503276,0.9366152924583879,2.1403495689424687
67,150,45,2,800,0,0.8437534123496242,168877423.75074807,75520499.99999723,34294607.491829984,0.9860071170621617,0.45410991044592186,52.02471594407587,0.8670785990679312,2.0741199397742927
68,150,45,2,800,0,0.779854458867577,170582722.58407992,76754333.3333303,34340440.82516333,0.9873248750471779,0.44740719297279213,51.50462993501288,0.8584104989168814,1.9961907121626918
69,150,45,2,800,0,0.8005609722174675,163689782.58971483,71411999.9999973,34381508.34052022,0.9885056106025158,0.4814528138201075,53.67347833811615,0.8945579723019358,2.0802811955754894
70,150,45,2,900,0,0.7656620728679956,168557158.54026872,68744499.99999781,38457218.906919375,0.9828326263486431,0.559422483353877,58.637675703572896,0.9772945950595483,2.1904946546106454
71,150,45,2,900,0,0.7619238767733547,181109243.4904224,78393333.33332954,38433162.59497565,0.9822178307674769,0.49026059947670936,54.573691599140744,0.9095615266523457,2.063693883007068
72,150,45,2,900,0,0.8249952056982579,184159916.55926135,80692333.33333012,38456676.049752034,0.9828187528094047,0.476584013141524,53.66965941700708,0.8944943236167847,2.100756739828262
73,150,45,2,900,0,0.7570121732440118,169128083.82376266,69259666.66666453,38407495.928309,0.9815618801260472,0.5545434706343305,58.43973263659312,0.9739955439432186,2.174642493694695
74,150,45,2,900,0,0.8495812743829863,163077982.9904335,64808333.333332196,38291995.9283088,0.9786101022396062,0.59084987931042,60.60781362852522,0.989920910783612,2.312182088614934
75,150,45,2,900,0,0.8149949535391957,182105578.55926055,79119333.33332987,38456676.04975209,0.9828187528094059,0.48605915178448295,54.27510830912644,0.9045851384854406,2.1084274134522225
76,150,45,2,900,0,0.7199806236172938,163750162.72593713,65009999.9999988,38491509.383085415,0.9837089715370612,0.5920859772817433,60.359023987916075,0.994034133744526,2.1876835391872147
77,150,45,2,900,0,0.8496405924002598,170234967.99042934,70115833.33333118,38401995.928308986,0.9814213192743119,0.5476936392632691,58.05975186341075,0.9676625310568459,2.255458034867721
78,150,45,2,900,0,0.8906660973004082,180339967.65709227,77962499.99999703,38332329.261642225,0.9796408818189989,0.491676501672518,54.80648648442462,0.913441441407077,2.1974487400454996
79,150,45,2,900,0,0.7314694322131328,171224902.37360162,70841833.33333117,38422385.57358588,0.9819424076209838,0.5423685944546004,57.72408021839131,0.9620680036398551,2.127432311416668
80,150,45,4,200,0,0.745141009371305,108554319.29781714,69494333.33333136,8695324.531229502,0.9999999999999997,0.12512278504093496,20.24608522458115,0.3374347537430192,1.182673991147072
81,150,45,4,200,0,0.7863057982069624,110026834.29781638,70621833.33333074,8695324.531229498,0.9999999999999994,0.12312516003638845,19.97512710445781,0.3329187850742968,1.21772471131037
82,150,45,4,200,0,0.8255028049253159,111051608.9644843,71406499.99999802,8695324.531229502,0.9999999999999997,0.12177217103806715,19.79079835487016,0.32984663924783597,1.2527671810036056
83,150,45,4,200,0,0.7657033053368947,107048283.6311509,68341166.6666647,8695324.531229498,0.9999999999999994,0.12723406630795614,20.53092235997741,0.3421820393329568,1.2096725977162164
84,150,45,4,200,0,0.7607378492125183,103155097.63115096,65360166.666665,8695324.531229502,0.9999999999999999,0.13303706178681293,21.305781783645994,0.3550963630607666,1.2222638617027353
85,150,45,4,200,0,0.7959295447547692,104318743.63115156,66251166.66666508,8695324.531229498,0.9999999999999992,0.13124787032021634,21.06812183025271,0.3511353638375452,1.2520632048484874
86,150,45,4,200,0,0.8335340793288774,118761362.29781678,77309833.33333059,8695324.531229505,1.0000000000000002,0.11247371978851092,18.50601877139635,0.3084336461899391,1.2319467013496253
87,150,45,4,200,0,0.8802710675980401,120743870.29781595,78827833.3333301,8695324.531229494,0.999999999999999,0.11030779565462097,18.202166243131884,0.3033694373855314,1.2718867415072683
88,150,45,4,200,0,0.7718469349790327,114090017.96448267,73732999.99999699,8695324.531229502,0.9999999999999997,0.11792988934710179,19.263736120053874,0.32106226866756454,1.1872531151242787
89,150,45,4,200,0,0.7817438099599029,112666536.36766855,72654999.99999726,8687704.425414788,0.9991236548115773,0.11957476327045785,19.507123151703574,0.3251187191950596,1.2025223397713287
90,150,45,4,300,0,0.8007304255895088,115463410.94672737,67963499.99999821,13042986.796844326,1.0000000000000047,0.19191164076077116,28.544107375457838,0.4757351229242973,1.429994861122423
91,150,45,4,300,0,0.8018505202706855,113990895.94672969,66835999.99999901,13042986.796844304,1.0000000000000029,0.19514912317979077,28.91283529818202,0.48188058830303365,1.4398504071175517
92,150,45,4,300,0,0.7585363278543048,116005675.92479087,68390666.66666518,13035366.158189313,0.9994157290217609,0.19060153663545118,28.410678820032413,0.4735113136672069,1.3845288708298726
93,150,45,4,300,0,0.8624273017953767,127834931.28005934,77436333.33333018,13042986.796844337,1.0000000000000056,0.16843497406701677,25.78168554555404,0.4296947590925673,1.4268700401415575
94,150,45,4,300,0,0.7756442507112742,113394706.9467269,66379499.99999808,13042986.79684434,1.000000000000006,0.19649118774387755,29.064848693055616,0.48441414488426027,1.4172513457906364
95,150,45,4,300,0,0.7728743656673854,128100702.28005934,77639833.33333023,13042986.796844319,1.0000000000000042,0.1679934929902156,25.728196187360304,0.4288032697893384,1.3360724298488964
96,150,45,4,300,0,0.7664623777794668,124631313.28005888,74983333.33333018,13042986.79684434,1.000000000000006,0.17394514510128767,26.444397585653387,0.4407399597608898,1.3463584536213868
97,150,45,4,300,0,0.7941258515196443,115042008.28006028,67640833.33333126,13042986.796844337,1.0000000000000056,0.19282711572415187,28.648665381228803,0.4774777563538134,1.4258653004527793
98,150,45,4,300,0,0.8023581093991766,114026810.94672704,66863499.999998085,13042986.796844339,1.0000000000000058,0.19506886114015437,28.90372862869757,0.48172881047829286,1.4401420087895929
99,150,45,4,300,0,0.8809530551250173,125536371.28005934,75676333.33333011,13042986.79684432,1.0000000000000042,0.17235225627798487,26.253745957395832,0.4375624326232639,1.4563972927706692
100,150,45,4,400,0,0.7778152743362824,133091932.92897117,74640499.99999788,17390649.062459003,0.9999999999999997,0.23299212977484735,33.01327062658932,0.550221177109822,1.5144301552659822
101,150,45,4,400,0,0.7295474732928463,138232566.5956371,78576666.6666637,17390649.06245898,0.9999999999999986,0.22132077880362663,31.785563331489765,0.5297593888581628,1.4363634851939104
102,150,45,4,400,0,0.8265301987852951,131861245.59563854,73698166.6666649,17390649.062458977,0.9999999999999982,0.23597125748210915,33.32139007297023,0.5553565012161705,1.5706637059871529
103,150,45,4,400,0,0.7983352340058197,131317731.92897068,73281999.99999769,17390649.062459048,1.0000000000000024,0.23731133242077998,33.45930466097748,0.557655077682958,1.5458393776254016
104,150,45,4,400,0,0.8231510421231992,128458897.92897107,71092999.99999824,17390649.06245897,0.9999999999999978,0.24461830366504997,34.203936596353714,0.5700656099392286,1.588911294994468
105,150,45,4,400,0,0.7809324283337807,135170113.40200672,76255666.66666335,17375408.850829553,0.9991236548115762,0.22785728078127931,32.50570624981639,0.5417617708302732,1.5049800237890776
106,150,45,4,400,0,0.8195455209339987,129373533.2623043,71793333.33333117,17390649.062459018,1.0000000000000007,0.24223208834329382,33.962124162533215,0.5660354027088869,1.5793665943175208
107,150,45,4,400,0,0.8259336858155791,135694573.2623032,76633333.33333027,17390649.06245902,1.0000000000000007,0.2269332196058249,32.380071614998215,0.5396678602499703,1.5471481217502092
108,150,45,4,400,0,0.7640410232190831,120576752.59563883,65057666.66666551,17390649.062458992,0.9999999999999991,0.2673112940180143,36.439860134024876,0.6073310022337479,1.5852210606672426
109,150,45,4,400,0,0.7782381490098466,122705314.92897154,66687499.99999852,17390649.062458962,0.9999999999999973,0.2607782427360352,35.80773988920829,0.5967956648201382,1.583656408018813
110,150,45,4,500,0,0.7476156451306384,146415443.57787877,78021166.6666633,21738311.328073617,0.9999999999999925,0.2786206904717039,37.508338367864155,0.6251389727977359,1.5956511703057374
111,150,45,4,500,0,0.7580315357231951,133725476.91121334,68304499.99999791,21738311.32807361,0.9999999999999921,0.3182559176639061,41.067716689814205,0.6844619448302367,1.6970982146845568
112,150,45,4,500,0,0.7822931322444445,134913066.24454725,69213833.33333136,21738311.328073643,0.9999999999999937,0.3140746622627114,40.70621291821659,0.6784368819702765,1.7119897440248901
113,150,45,4,500,0,0.7581858033740801,133294496.91121435,67974499.99999818,21738311.328073584,0.9999999999999909,0.3198009743076325,41.20050060024619,0.6866750100041031,1.7007015928242892
114,150,45,4,500,0,0.8718372351748419,131226360.4507565,66397833.3333318,21733914.1617522,0.9997977227276205,0.32732866526898774,41.84982332159423,0.6974970553599038,1.831197222749936
115,150,45,4,500,0,0.7911727705448256,148235136.91121182,79414499.99999641,21738311.328073565,0.9999999999999901,0.2737322696494286,37.04789643287755,0.6174649405479592,1.6276235268123278
116,150,45,4,500,0,0.747703851891242,132628872.2445489,67464833.33333175,21738311.32807359,0.9999999999999912,0.3222169277535818,41.40727359781735,0.6901212266302892,1.6955986207243967
117,150,45,4,500,0,0.8069939402186652,131549027.91121495,66637999.99999838,21738311.328073617,0.9999999999999925,0.3262149423463211,41.7471728009007,0.695786213348345,1.7637521074440672
118,150,45,4,500,0,0.8537049947916162,139306667.91121316,72577999.9999975,21738311.32807369,0.9999999999999959,0.29951653845620496,39.422377136320485,0.6570396189386748,1.7503578444952548
119,150,45,4,500,0,0.7724474642958616,128545809.25251357,64368333.33333197,21719261.063536856,0.9991236548115712,0.33742152295700234,42.7225129464313,0.7120418824405217,1.7544265651019852
120,150,45,4,600,0,0.7478649126227535,145315490.22679,70357833.33333081,26085973.593688175,0.9999999999999865,0.37076146830875184,45.34822811880189,0.7558038019800315,1.8002778892497864
121,150,45,4,600,0,0.7245314297893508,140124575.56012672,66383166.66666497,26085973.5936882,0.9999999999999875,0.39296066915089717,47.028153153422764,0.7838025525570461,1.8227025176671146
122,150,45,4,600,0,0.8083679325646456,145023381.5601249,70134166.66666459,26085973.5936883,0.9999999999999913,0.37194387320049543,45.43956932398484,0.7573261553997473,1.863249186524789
123,150,45,4,600,0,0.8163039947724613,157181806.22678858,79443833.33332972,26085973.593688216,0.999999999999988,0.32835743819456603,41.92469954500941,0.6987449924168235,1.7777349377449378
124,150,45,4,600,0,0.7509078044171655,143979452.22679237,69334833.33333144,26085973.593688257,0.9999999999999896,0.3762318641234536,45.76903091435529,0.7628171819059215,1.81471047762185
125,150,45,4,600,0,0.823961905829907,144235645.89345956,69530999.9999982,26085973.593688242,0.999999999999989,0.37517040735339513,45.687735227861715,0.7614622537976953,1.8855604855103185
126,150,45,4,600,0,0.8214101521414762,154196072.56012297,77157666.66666366,26085973.593688264,0.9999999999999898,0.33808660526743006,42.73649704943396,0.7122749508238992,1.8041543871793195
127,150,45,4,600,0,0.8609401873760978,152057932.89345714,75520499.99999729,26085973.593688242,0.999999999999989,0.345415795627534,43.33742985061683,0.7222904975102805,1.8595633213884057
128,150,45,4,600,0,0.7855551982829103,145487882.2267902,70489833.3333309,26085973.593688186,0.9999999999999868,0.37006717650094817,45.294493940929414,0.7549082323488235,1.8365171718324924
129,150,45,4,600,0,0.7719911240844575,145830271.8934584,70751999.99999802,26085973.593688298,0.9999999999999911,0.36869591804739127,45.188148622629036,0.7531358103771506,1.820083668899521
130,150,45,4,700,0,0.7917901149580723,149149955.78683636,66617833.33333176,30341173.96462164,0.996961851843496,0.45545122749347433,51.544098417215274,0.8590683069535879,2.01521940390644
131,150,45,4,700,0,0.7697192658506098,158167471.6201652,73577166.6666641,30306340.631288078,0.9958172849079316,0.41189871809808487,48.60544283379606,0.810090713896601,1.9093289542256788
132,150,45,4,700,0,0.7472985705185031,156584817.28683367,72365333.3333312,30306340.63128814,0.9958172849079338,0.4187963937330356,49.096714057004704,0.8182785676167451,1.9006142531216765
133,150,45,4,700,0,0.7749239766523116,157502839.55901238,73069333.33333124,30305656.52791004,0.995794806378544,0.41475206006958104,48.81054856867881,0.8135091428113135,1.92023476751929
134,150,45,4,700,0,0.8744596463208156,147689013.51107478,65591166.66666527,30282552.3886841,0.9950356417709122,0.4616864423616709,52.053973530153705,0.8675662255025618,2.1113750257127144
135,150,45,4,700,0,0.7926183974275954,163907609.67773584,78041333.33333047,30262385.72201757,0.9943729977555943,0.3877738171484173,46.90325247934027,0.7817208746556711,1.8845583258020002
136,150,45,4,700,0,0.8127561897272482,152315264.45350254,69041499.99999842,30341173.96462159,0.9969618518434943,0.43946284429831745,50.47294522701541,0.8412157537835901,2.0055422189494925
137,150,45,4,700,0,0.7571939424661887,152878389.28683466,69527333.3333314,30306340.631288216,0.9958172849079362,0.43589102556245113,50.287029029171265,0.8381171504861877,1.9440239134023374
138,150,45,4,700,0,0.8229949453675782,159151542.62016624,74330666.66666448,30306340.63128813,0.9958172849079334,0.40772324520102543,48.304904077165205,0.8050817346194201,1.9542552761478187
139,150,45,4,700,0,0.7724744236233189,155437931.62016803,71487166.6666648,30306340.63128808,0.9958172849079319,0.42394099590773465,49.45897002017563,0.8243161670029271,1.9359433873524337
140,150,45,4,800,0,0.7999737037632114,184986921.08971047,87664499.99999565,34416341.67385352,0.989507106671127,0.3925915470213738,47.49416849713,0.7915694749521667,1.9056164163324771
141,150,45,4,800,0,0.8707842847139194,161874877.92304954,70022333.33333102,34381508.34052025,0.9885056106025165,0.49100775001101626,54.27525328653224,0.9045875547755373,2.1681780394982697
142,150,45,4,800,0,0.7839368192924471,170408281.9230468,76556333.3333305,34381508.34052002,0.98850561060251,0.4491007712036185,51.557353321404314,0.8592892220234052,2.0025066582787474
143,150,45,4,800,0,0.8427180553072023,164629174.25074944,72258999.9999976,34300107.49182997,0.9861652480203632,0.47468284216265244,53.36721173501242,0.8894535289168737,2.111917857954198
144,150,45,4,800,0,0.8045525402552647,160758239.4174195,69303666.66666515,34294607.49182981,0.9860071170621568,0.49484549867727873,54.65225317121746,0.9108708861869577,2.1112998253840454
145,150,45,4,800,0,0.8004653382541904,171590626.0897126,77406999.9999969,34416341.67385338,0.9895071066711231,0.4446153664895263,51.20209769155179,0.8533682948591965,2.009525926305008
146,150,45,4,800,0,0.8159672382354857,170544758.923046,76660833.33333027,34381508.34052,0.9885056106025096,0.44848858074664,51.51609498574137,0.8586015830956895,2.0333596859284873
147,150,45,4,800,0,0.7916189045456665,169461584.7534348,75863333.33333018,34361186.637440234,0.9879213396242735,0.4529353658435124,51.84537848376236,0.8640896413960394,2.018056838616516
148,150,45,4,800,0,0.7171745393705782,161295187.91741627,69683166.6666643,34314774.15849657,0.9865869305755666,0.49243993635714606,54.470316898098424,0.9078386149683071,2.018965103424602
149,150,45,4,800,0,0.7453721730761264,151679350.0897227,62160999.999999225,34416341.673853464,0.9895071066711254,0.553664543264328,57.923507681190266,0.9653917946865044,2.153695602374093
150,150,45,4,900,0,0.8288238057756119,173109242.70693573,72284666.6666648,38422385.57358566,0.9819424076209781,0.5315426818078521,57.09573819078349,0.9515956365130582,2.205653587734952
151,150,45,4,900,0,0.8382911758102877,190962217.55925593,85900833.33332856,38456676.04975213,0.9828187528094071,0.44768687982950417,51.757882403795605,0.8626313733965935,2.0590720530704845
152,150,45,4,900,0,0.829715910930725,184653149.22592452,81069999.99999586,38456676.04975222,0.9828187528094094,0.4743638343376611,53.52630075053362,0.8921050125088937,2.1013119909097475
153,150,45,4,900,0,0.7481315635602661,183379363.89259306,80094666.66666296,38456676.049752094,0.9828187528094061,0.48014028461845826,53.89810385529001,0.8983017309215001,2.0305455221765327
154,150,45,4,900,0,0.7885577639399389,173669885.72593093,72605499.99999733,38491509.38308542,0.9837089715370613,0.5301459170873671,56.91142110611888,0.9485236851019814,2.1611981827118143
