int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
158,100,50,2,890,4,1.0,166132674.43313015,67539999.99999836,38042590.41799429,0.9831601675637499,0.5632601483268466,60.662359372637944,0.9890213868440614,2.439629505505539
159,100,50,2,890,4,0.9922276780287461,157423121.19565105,60806166.666666,38083992.61216234,0.9842301522232727,0.6263179328658457,64.01855028318683,0.935217797746545,2.428499822067968
160,100,50,3,900,4,1.0,153777176.82376972,57656499.9999997,38312162.59497566,0.9791254920293062,0.6644899117181212,66.2504034111338,0.9010690473461567,2.432660976720654
161,100,50,3,900,4,1.0,150396608.03987876,55124666.66666666,38276050.125205584,0.9782025830276448,0.694354314315532,67.73955964019235,0.8789804166493631,2.4344638681017887
162,100,50,3,900,4,1.0,162470211.89260414,64085999.99999886,38456676.04975204,0.9828187528094048,0.6000792068431907,62.705648508259024,0.9559074867414542,2.435970852216007
163,100,50,3,900,4,1.0,148968566.225942,53747833.333333634,38456676.04975212,0.982818752809407,0.7155018847225205,68.38892430868987,0.8695187292690748,2.4419202370470914
164,100,50,3,900,4,1.0,158774768.32376832,61451499.99999917,38332329.26164229,0.9796408818190006,0.623781832203328,64.16510701010989,0.9329362110732674,2.43196167683593
165,100,50,3,900,4,1.0,158825211.04027498,61348833.33333269,38422385.57358584,0.9819424076209827,0.6262936633989711,64.14472824101315,0.9332531330846823,2.4342880638038595
166,100,50,3,900,4,0.9882012242479598,168828457.9246196,69122166.66666518,38349800.679010466,0.980087390420144,0.5548119008472143,60.34409201645828,0.9942815460180765,2.4263322909438076
167,100,50,3,900,4,0.9719470489597385,178771783.82375693,76708499.99999653,38367162.59497563,0.980531100546656,0.5001683333004474,56.987740358644594,0.9497956726440766,2.321877388244173
168,100,50,3,900,4,1.0,166200536.4904311,66933166.6666649,38462495.928309,0.9829674886433978,0.5746403142683625,61.29823775019256,0.9785951112109644,2.4383073626256544
169,100,50,3,900,4,0.9835135757616783,163858468.72593677,65094333.33333203,38491509.38308543,0.9837089715370616,0.5913188969303964,62.17438792888827,0.9644090016168991,2.420977694922895
170,100,50,5,729,4,0.9851491875344964,143938539.7439177,60994999.9999992,31382578.368596476,0.9901598081103512,0.5145106708516581,57.73450262024878,0.9622417103374797,2.3589994345533025
171,100,50,5,729,4,0.9829388423578224,138700542.6913468,56818666.66666689,31488139.26696545,0.9934903871865934,0.5541865220402683,59.9148340644413,0.9985805677406884,2.424868627730725
172,100,50,5,729,4,0.9851429928793396,149609716.82181227,65189666.66666551,31476742.551724628,0.9931308064904696,0.48284865011927025,55.545991106297016,0.9257665184382836,2.2971884314130393
173,100,50,5,729,4,1.0,126930552.46429455,47850000.00000114,31460363.9812709,0.9926140419981737,0.6574788710819258,65.47060450507105,0.9128563568096015,2.438839453675142
174,100,50,5,729,4,1.0,146659120.24391663,63046499.99999896,31402745.03526316,0.9907960918013334,0.4980886335524364,56.66350640982183,0.9443917734970305,2.3428626803389796
175,100,50,5,729,4,1.0,139977274.79762313,57839833.33333305,31460363.981270973,0.9926140419981759,0.5439221064134774,59.368351127101036,0.9894725187850173,2.4246102039157993
176,100,50,5,729,4,0.9863127270620705,154024868.74391267,68568499.99999806,31477911.701929785,0.9931676946495366,0.4590724852072114,53.95375479148678,0.8992292465247796,2.2527999617526193
177,100,50,5,729,4,0.985165875712885,163897702.4105742,76277666.66666351,31382578.368596338,0.9901598081103469,0.4114255160129566,50.70370040442891,0.8450616734071484,2.159367961930399
178,100,50,5,729,4,0.9929794094346788,149170962.3580063,64835833.333331905,31488139.266965497,0.9934903871865949,0.485659513390993,55.70936775252341,0.9284894625420569,2.30999648268953
179,100,50,5,729,4,1.0,141602018.19134343,58985666.666666046,31522972.60029877,0.9945894226528341,0.5344175014319711,58.687157896087314,0.9781192982681219,2.4056532994136988
180,100,50,5,296,4,1.0,102194997.8807745,58078166.66666652,12869080.306219744,1.0000000000000049,0.2215820685263787,34.79504940298993,0.5799174900498322,1.7571831448709352
181,100,50,5,296,4,1.0,102927663.88077466,58639166.66666657,12869080.30621972,1.0000000000000029,0.21946219630599126,34.547369151590985,0.5757894858598498,1.7513592429046427
182,100,50,5,296,4,1.0,109739542.21410613,63854999.999998994,12869080.306219744,1.0000000000000049,0.20153598475013618,32.40290535441035,0.5400484225735058,1.701277210373615
183,100,50,5,296,4,1.0,101414540.85556042,57487833.33333301,12864452.833364744,0.9996404193038798,0.2237769644017108,35.0628220568928,0.58438036761488,1.7634019391362485
184,100,50,5,296,4,1.0,107261407.21410543,61957499.999998994,12869080.30621973,1.000000000000004,0.20770819200613228,33.151532245909074,0.5525255374318179,1.7186920910367238
185,100,50,5,296,4,1.0,111226423.21410565,64993499.99999864,12869080.306219744,1.0000000000000049,0.1980056514300663,31.96974151686149,0.5328290252810248,1.6912335464250778
186,100,50,5,296,4,0.9424963745991821,105397575.38801798,60542166.666666314,12861561.27608015,0.9994157290217627,0.21243972563607555,33.737777998299634,0.5622962999716605,1.674744455079703
187,100,50,5,296,4,0.9775647664691791,119819685.54743657,71573333.33333069,12869080.306219744,1.0000000000000049,0.17980272409957462,29.6769264896145,0.494615441493575,1.6160223872424138
188,100,50,5,296,4,0.9892049429784541,111271915.5474391,65028333.33333203,12869080.306219738,1.0000000000000047,0.19789958694240967,31.956671029753274,0.5326111838292212,1.6801357963616033
189,100,50,5,296,4,0.9789501077468147,102417670.88077323,58248666.666666314,12869080.306219742,1.0000000000000049,0.22093347440662137,34.719399195666945,0.5786566532611157,1.7343535405332275
190,100,50,5,660,4,1.0,135410256.78187376,58851833.33333278,28586430.347426,0.996231321743465,0.48573559612857614,55.7756862699562,0.9295947711659367,2.318183248068798
191,100,50,5,660,4,1.0,137667838.16568822,60439499.99999956,28676273.5475955,0.9993623391166286,0.47446245497722034,54.86103436090987,0.9143505726818312,2.2939205366636073
192,100,50,5,660,4,1.0,140117241.16568583,62314999.99999901,28676273.547595553,0.9993623391166304,0.46018251701189133,53.902003330690775,0.8983667221781796,2.2665127357876926
193,100,50,5,660,4,1.0,126208891.34666336,51676166.666667275,28669424.603868667,0.9991236548115718,0.554790079318351,59.84205961571242,0.9973676602618737,2.4411997237165544
194,100,50,5,660,4,1.0,130937016.07905576,55434500.000000045,28581450.664904084,0.9960577808137169,0.515589581666725,57.681167832937106,0.9613527972156184,2.373824462548998
195,100,50,5,660,4,1.0,139222910.96286705,61669666.66666615,28651127.198407013,0.9984859939282086,0.46459027179878687,54.24825517413867,0.9041375862356446,2.275809803674674
196,100,50,5,660,4,0.9028572096198539,147648719.67159742,68207333.33333202,28596279.00029442,0.9965745453060173,0.41925519739267975,51.15249232637174,0.8525415387728624,2.0908029063068603
197,100,50,5,660,4,1.0,162943474.94852823,79815999.99999611,28661597.01409257,0.9988508648894326,0.35909588320755187,46.351042914641226,0.7725173819106871,2.0597940884767287
198,100,50,5,660,4,1.0,136412389.54947862,59449499.99999937,28694570.953057278,0.9999999999999961,0.48267135893586294,55.36593871673635,0.9227656452789392,2.3089027324276294
199,100,50,5,660,4,1.0,132279770.21614788,56285166.66666664,28694570.953057274,0.9999999999999959,0.5098069820596418,57.09565406455496,0.9515942344092493,2.359439820056963
200,100,45,3,866,4,0.8878638650678206,156905791.56227696,62212333.3333324,36934350.52657269,0.9809723685631079,0.5936821293726311,62.55014491357744,0.9583881507938932,2.3211977193598186
201,100,45,3,866,4,0.9726299048681976,153930330.06227887,59775833.33333284,37035183.85990596,0.98365049102688,0.6195678386177178,63.75923442786842,0.9392684915695805,2.4075526673319523
202,100,45,3,866,4,0.9886288951037512,153944102.88962594,59729999.99999929,37071119.028613366,0.9846049252340352,0.6206448857963135,63.75353011759558,0.9393577937963336,2.4245025975371357
203,100,45,3,866,4,0.9919016902241767,152693238.8487539,58769333.33333289,37072957.30376882,0.9846537496240029,0.630821471012701,64.27579946562967,0.9312166477492599,2.4277755147835975
204,100,45,3,866,4,0.9856552789757013,154899958.06227776,60644833.33333254,36954517.19323946,0.9815079930558652,0.6093596958230563,63.360120446605116,0.9455372377759861,2.418680273410132
205,100,45,3,866,4,1.0,155790133.88962486,61143499.99999902,37071119.02861337,0.9846049252340354,0.6062969739811095,62.998084377752846,0.9512597949229923,2.43629737410788
206,100,45,3,866,4,0.9018220212634899,156257140.85473916,61649499.99999946,36976522.135061614,0.9820924419385888,0.599786245388234,62.80980149972029,0.9542495823835144,2.3359005999575917
207,100,45,3,866,4,0.9879501069875538,173510901.54644707,74845833.33333053,36985965.45296517,0.9823432554441431,0.494161983449979,56.564053973131855,0.9427342328855309,2.326013926633068
208,100,45,3,866,4,0.9757757429966357,159056141.2289433,63645999.99999897,37070017.19323951,0.9845756606052803,0.5824406434534787,61.704502096987056,0.9719913553023422,2.413719613061761
209,100,45,3,866,4,0.9476918227500456,152770423.05629367,58776666.66666629,37105952.361946456,0.9855300948124233,0.6313041291092841,64.24332540064714,0.9317207906655656,2.384455916703039
210,100,46,8,200,4,0.9570983571869777,92440089.29781987,57155999.99999979,8695324.531229502,0.9999999999999997,0.1521331886631243,27.06401539639148,0.4510669232731913,1.5298718313906683
211,100,46,8,200,4,1.0,96516806.50541735,60285499.9999995,8690244.105459511,0.999415729021758,0.14415148096075478,25.92087420401314,0.43201457006688565,1.5473357548354894
212,100,46,8,200,4,0.9932347917150502,102723750.96448506,65030166.66666542,8695324.531229502,0.9999999999999997,0.13371216739763855,24.354640251259454,0.40591067085432425,1.5061151964874855
213,100,46,8,200,4,1.0,89441136.36767277,54871666.66666678,8687704.425414788,0.9991236548115774,0.1583276935652541,27.971469299267984,0.4661911549877997,1.592853309840003
214,100,46,8,200,4,0.997739069621859,96026800.63115251,59902333.3333327,8695324.531229503,1.0,0.14515836107490965,26.05314332620157,0.43421905543669287,1.5480848139184797
215,100,46,8,200,4,0.9849182423575273,100892085.96448617,63627666.666665815,8695324.531229502,0.9999999999999997,0.13665949085926382,24.796791305124064,0.41327985508540105,1.5075256901303395
216,100,46,8,200,4,0.9424105167838125,104355438.70100538,66291499.99999927,8687704.425414791,0.9991236548115777,0.13105306751868467,23.973834340997286,0.3995639056832881,1.4468168764820484
217,100,46,8,200,4,0.9443935944895453,115371766.36766826,74726666.66666378,8687704.425414791,0.9991236548115777,0.11625976124652233,21.684681432606578,0.36141135721010964,1.3988127606968728
218,100,46,8,200,4,0.9735081470529139,104926537.63115233,66716833.33333186,8695324.531229502,0.9999999999999997,0.13033179329399167,23.843348465328795,0.39738914108881324,1.4751627227769204
219,100,46,8,200,4,0.9555671125808564,100738848.63115227,63510333.333332315,8695324.531229515,1.0000000000000013,0.136911964948953,24.8345105586838,0.41390850931139667,1.4790051938514153
220,100,50,2,900,4,1.0,153765205.1571031,57647333.33333305,38312162.59497565,0.9791254920293061,0.6645955741516087,66.25556145547392,0.9009915881073607,2.4326680474286477
221,100,50,2,900,4,1.0,149601932.92321903,54851500.00000005,38062326.62594096,0.9727405544653851,0.6939158751527474,68.09938749406892,0.8737248310031935,2.4288575311253915
222,100,50,2,900,4,1.0,162532464.55927077,64133666.66666551,38456676.04975204,0.9828187528094048,0.5996332043453942,62.681631190578614,0.9562902022310422,2.4359967657073573
223,100,50,2,900,4,1.0,148947017.22594196,53731333.33333363,38456676.04975212,0.9828187528094069,0.7157216034669761,68.39881851776754,0.8693753544224999,2.441952637196081
224,100,50,2,900,4,1.0,158765190.990435,61444166.666665845,38332329.26164229,0.9796408818190006,0.623856280281168,64.16897769873106,0.9328760279215991,2.4319610521465336
225,100,50,2,900,4,1.0,158326525.1381044,60989499.999999344,38408038.785475954,0.9815757536652759,0.6297483794009849,64.34676685484904,0.930115865303255,2.433914568824043
226,100,50,2,900,4,0.9882012242479598,168811697.5912863,69109333.33333185,38349800.67901047,0.9800873904201441,0.5549149272507036,60.35008323099686,0.9941822684072055,2.426315434455728
227,100,50,2,900,4,0.9719470489597385,178733474.49042365,76679166.66666321,38367162.59497563,0.980531100546656,0.500359670857717,56.99995498350731,0.9499992497251218,2.322234035371034
228,100,50,2,900,4,1.0,166186170.49043104,66922166.66666489,38462495.928309,0.9829674886433978,0.5747347679265717,61.30353668981506,0.9785086897537183,2.438296504094976
229,100,50,2,900,4,0.9835135757616783,163003691.72593704,64439833.3333321,38491509.383085534,0.9837089715370642,0.5973247817693447,62.5004249420869,0.9591826638003673,2.4205560649775215
230,100,50,6,538,4,1.0,124197278.12904292,58450333.33333282,23369924.904365547,0.9991236548115665,0.39982534866124086,50.025572972255915,0.8337595495375986,2.1536198284665913
231,100,50,6,538,4,1.0,126609668.70447326,60265333.33333278,23390422.98900716,0.9999999999999901,0.38812401251699225,49.07239757891007,0.8178732929818345,2.128372502995428
232,100,50,6,538,4,1.0,133000144.37113677,65158499.99999883,23390422.989007216,0.9999999999999926,0.3589773090081514,46.71453575766443,0.7785755959610738,2.0657574431675947
233,100,50,6,538,4,1.0,119036392.37114295,54466500.00000019,23390422.989007168,0.9999999999999906,0.4294460446147097,52.194458150482205,0.8699076358413701,2.213464471533138
234,100,50,6,538,4,1.0,129585825.0378042,62544166.666665606,23390422.98900722,0.9999999999999928,0.373982486866736,47.94536746737125,0.7990894577895208,2.0982754472829095
235,100,50,6,538,4,1.0,130331192.3629086,63136333.33333263,23376756.643685892,0.9994157290217489,0.37025838228942903,47.671166720394325,0.7945194453399054,2.0907261511714488
236,100,50,6,538,4,0.9630588331844617,138533448.7044688,69395333.33333187,23390422.989007168,0.9999999999999906,0.3370604601991632,44.84866332357162,0.747477722059527,1.9801849234033193
237,100,50,6,538,4,1.0,151316794.37113175,79183499.99999674,23390422.98900716,0.9999999999999901,0.2953951642578078,41.059817754012144,0.6843302959002024,1.9206464273064487
238,100,50,6,538,4,1.0,123916043.70447353,58202833.33333282,23390422.98900714,0.9999999999999895,0.4018777377219439,50.13910882127123,0.8356518136878538,2.157154003865409
239,100,50,6,538,4,0.9855425831080021,125441234.03780654,59370666.666666195,23390422.989007127,0.9999999999999888,0.393972719227351,49.52948723485502,0.8254914539142503,2.126212212404133
240,100,27,2,403,4,0.7610248800350211,94030797.75220208,44586666.66666793,17479751.627882414,0.9976412809559765,0.3920398839985478,50.31053775026823,0.8385089625044705,1.9131657497383299
241,100,27,2,403,4,0.7708793817343016,93155349.72845021,43851500.00000124,17521078.93042744,0.9999999999999992,0.3995548369024309,50.78334216757498,0.8463890361262496,1.936912287382496
242,100,27,2,403,4,0.7571859883751934,95104337.06178403,45343833.33333476,17521078.93042743,0.9999999999999987,0.386404889979752,49.7426315786913,0.829043859644855,1.89535376000385
243,100,27,2,403,4,0.8135555988282192,91160251.87128074,42469166.66666755,17428462.764573358,0.9947140146892862,0.41037920290186203,51.894766665189294,0.8649127777531549,2.006771738902864
244,100,27,2,403,4,0.8418533427012733,102390293.39511397,50922666.66666738,17521078.930427477,1.0000000000000016,0.344072297806358,46.20301244517919,0.7700502074196531,1.8871613883660128
245,100,27,2,403,4,0.8244349305758889,98202604.39511582,47716166.66666776,17521078.9304274,0.9999999999999969,0.3671937658535087,48.17326413224217,0.8028877355373695,1.9210776787960655
246,100,27,2,403,4,0.7544215174857714,103574550.86641634,51839333.33333385,17514778.688668832,0.9996404193038776,0.33786658821490745,45.67473342077436,0.761245557012906,1.7859603450706032
247,100,27,2,403,4,0.7466274888597292,106680603.66419815,54231833.33333371,17505724.417210788,0.9991236548115767,0.3227942583023624,44.3448934249669,0.7390815570827817,1.743944452584401
248,100,27,2,403,4,0.8020076438430208,107930701.83464783,55170500.00000011,17517534.814372376,0.9997977227276271,0.31751633235827736,43.831272470066914,0.7305212078344485,1.7865419175640913
249,100,27,2,403,4,0.8507213813505491,102684796.39511433,51148166.66666732,17521078.93042746,1.0000000000000004,0.34255536556397725,46.07050085386433,0.7678416808977389,1.8926073546994697
250,100,43,8,200,4,0.9056122869216032,88885604.29782036,54433500.00000012,8695324.531229502,0.9999999999999997,0.15974215384330387,28.146290051845313,0.4691048341974219,1.5025108441936683
251,100,43,8,200,4,1.0,95489175.63115369,59489833.33333305,8695324.531229509,1.0000000000000007,0.1461648830398956,26.199828236696796,0.4366638039449466,1.5535957103768632
252,100,43,8,200,4,0.9399160000591412,94280037.2978206,58564000.0,8695324.531229492,0.9999999999999987,0.14847559133989296,26.535840159853567,0.4422640026642261,1.5009604757952817
253,100,43,8,200,4,0.9489879457776678,89633783.03433973,55018333.33333343,8687704.425414788,0.9991236548115774,0.15790562707124486,27.91135122615021,0.4651891871025035,1.5405016345371672
254,100,43,8,200,4,0.9855502100157264,98910677.96448599,62109666.66666582,8695324.531229496,0.9999999999999991,0.13999953627019326,25.293527973777255,0.4215587995629543,1.5191086385948354
255,100,43,8,200,4,0.9529067401026051,102096288.03433777,64560833.33333205,8687704.425414797,0.9991236548115785,0.1345661754481944,24.504318895105925,0.40840531491843207,1.4689649953795927
256,100,43,8,200,4,0.8934109520391793,99486464.7010056,62562499.99999951,8687704.425414797,0.9991236548115785,0.13886440640023762,25.147139437699934,0.41911899062833224,1.4236214677877017
257,100,43,8,200,4,0.9157688861071405,105386102.03433599,67079833.333331235,8687704.425414791,0.9991236548115777,0.12951291012075256,23.73937314034905,0.3956562190058175,1.41503543320956
258,100,43,8,200,4,1.0,98605350.03433996,61887833.3333329,8687704.425414782,0.9991236548115768,0.14037822876464426,25.37184847605867,0.4228641412676445,1.5351667242793599
259,100,43,8,200,4,0.9491217946564278,95244953.63115343,59302833.33333297,8695324.531229509,1.0000000000000007,0.14662578569145762,26.26700843058306,0.437783473843051,1.5042058970526448
260,100,33,2,662,4,0.8313900298745908,122520068.65455103,48889500.00000091,28642255.56590893,0.9951611793906092,0.5858569951811411,61.82301465531085,0.9700733637735208,2.2701489897930243
261,100,33,2,662,4,0.9469836126011625,124322422.95457247,50260833.33333405,28647815.822955526,0.9953543678057977,0.5699829056347079,60.92674048645071,0.9846729978817312,2.38764293499066
262,100,33,2,662,4,0.8590094316675552,126807983.87174982,51991500.00000045,28757776.90178016,0.9991749117793118,0.5531245857838283,59.7325165871315,0.9955419431188584,2.297051043413476
263,100,33,2,662,4,0.9390832861870737,116908836.85288225,44440000.00000112,28739773.964313384,0.9985494085105241,0.6467095851555504,64.79031186951082,0.9232654129481226,2.3797163672596366
264,100,33,2,662,4,0.946196511657347,130423386.49333718,54869833.33333352,28687644.78282217,0.9967382055619962,0.5228309079880944,58.07670084066522,0.967945014011087,2.3324062520589095
265,100,33,2,662,4,0.8909025086869445,130564692.8717479,54868000.00000001,28757776.90178016,0.9991749117793118,0.5241265747207873,58.01384611259644,0.9668974352099406,2.277101203673515
266,100,33,2,662,4,0.8666095895679617,135379697.2050789,58554833.33333281,28757776.901780106,0.9991749117793101,0.4911255871581401,55.95048708467515,0.9325081180779192,2.1920181773723932
267,100,33,2,662,4,0.8134672407765587,139604490.52597374,61814499.99999927,28741997.816484474,0.9986266751679729,0.46497177549741264,54.257280489059454,0.9042880081509909,2.0897326693254796
268,100,33,2,662,4,0.9000625021146705,132597481.87174746,56424499.99999994,28757776.901780073,0.9991749117793088,0.5096682629315298,57.124463399134214,0.9520743899855703,2.2598715024454648
269,100,33,2,662,4,0.8455643191110155,123985836.41579594,49793333.333334126,28781524.19836947,0.9999999999999926,0.5780196317787323,61.09213938435788,0.9819623386212567,2.289942363155258
270,100,50,5,466,4,1.0,116039003.66619276,57243999.99999981,20157234.26038462,0.9949224403574657,0.35212833240836927,46.72980488180291,0.7788300813633818,2.060532747290077
271,100,50,5,466,4,1.0,115670359.51725802,56800333.33333315,20260106.157764647,0.9999999999999951,0.3566899165691172,46.87873386605119,0.7813122311008532,2.066664164356147
272,100,50,5,466,4,1.0,129121724.1839196,67099999.99999863,20260106.157764677,0.9999999999999966,0.30193898893837695,41.99510217410261,0.6999183695683768,1.9414695607190784
273,100,50,5,466,4,1.0,110194054.50334962,52635000.000000335,20242351.311216332,0.9991236548115711,0.3845796772340876,49.208462511334226,0.8201410418555705,2.1278047836428406
274,100,50,5,466,4,0.9907542670636476,124651503.8505866,63677166.66666546,20260106.15776465,0.9999999999999952,0.31816908977469743,43.501119781913346,0.7250186630318891,1.9703082019152947
275,100,50,5,466,4,1.0,121303761.17001197,61141666.666666016,20242351.3112164,0.9991236548115744,0.33107293953196043,44.70166421633194,0.7450277369388657,2.0098860885644343
276,100,50,5,466,4,1.0,128625785.70095468,66738833.333332084,20248268.76572064,0.9994157290217568,0.3033956057425989,42.15702139699158,0.702617023283193,1.9453335078772722
277,100,50,5,466,4,1.0,140130868.85058394,75529666.66666387,20260106.157764614,0.9999999999999933,0.26824037562854364,38.69582801047054,0.6449304668411757,1.8595227673440107
278,100,50,5,466,4,1.0,123131102.18392085,62512999.99999897,20260106.15776463,0.999999999999994,0.32409428691256154,44.03826412517972,0.7339710687529953,1.9932464982830447
279,100,50,5,466,4,0.9842540814101303,125716982.18392059,64492999.999998875,20260106.15776463,0.999999999999994,0.31414426616477725,43.132438480483536,0.7188739746747256,1.9544434690166779
280,100,50,4,636,4,1.0,134253076.57768402,59491666.66666607,27613857.12267103,0.9986519580237712,0.46416344792275627,54.29357885725812,0.9048929809543019,2.276223739292507
281,100,50,4,636,4,0.9871949733265585,129495293.82040955,55790166.66666677,27651132.0093096,0.9999999999999919,0.4956273419027168,56.28837763099603,0.9381396271832672,2.321836474031999
282,100,50,4,636,4,1.0,137149977.4870715,61651333.33333235,27651132.009309724,0.9999999999999963,0.44850825625793705,53.14678232949114,0.885779705491519,2.2445863104978687
283,100,50,4,636,4,1.0,125453659.15374427,52695500.00000039,27651132.00930969,0.999999999999995,0.5247342184685502,58.10177279139531,0.9683628798565885,2.388150254631429
284,100,50,4,636,4,1.0,132091380.91587172,57815999.99999975,27626900.072818883,0.999123654811572,0.47784177516291343,55.18210158346649,0.9197016930577748,2.3019751131881057
285,100,50,4,636,4,0.9977781552308583,137149977.48707247,61651333.33333257,27651132.00930971,0.9999999999999958,0.4485082562579353,53.14678232949077,0.8857797054915129,2.2423644657287194
286,100,50,4,636,4,0.9127867888990728,147608425.48706877,69659333.3333318,27651132.009309642,0.9999999999999933,0.39694798508900825,49.38119200139127,0.8230198666898545,2.053365043660134
287,100,50,4,636,4,1.0,151514703.91721445,72651333.3333307,27650510.45252595,0.9999775214705977,0.38059192011883636,48.10807011828141,0.8018011686380235,2.1062747047330923
288,100,50,4,636,4,1.0,134262411.48707303,59440333.3333327,27651132.00930965,0.9999999999999936,0.4651914021788226,54.289803968713926,0.9048300661452321,2.2769831878882902
289,100,50,4,636,4,0.9864128012938108,138895446.4870716,62987833.333332375,27651132.00930964,0.9999999999999931,0.4389916360986655,52.478898224201096,0.8746483037366849,2.2122544139094282
290,100,36,2,511,4,0.886696845881337,114866856.17593715,53111666.666666985,22216554.17729121,0.9999999999999906,0.41829894581776284,51.50815646018728,0.8584692743364547,2.079805276872002
291,100,36,2,511,4,0.9171079256100827,111931403.50927225,50864000.00000066,22216554.177291173,0.9999999999999889,0.43678346526602085,52.858981612875766,0.8809830268812627,2.147517724704162
292,100,36,2,511,4,0.9365238691546861,116550072.50927009,54400500.00000017,22216554.177291185,0.9999999999999892,0.4083887864503288,50.7642755823203,0.8460712597053384,2.1093061580202876
293,100,36,2,511,4,0.9291760874219639,111600985.50927189,50611000.000000596,22216554.177291233,0.9999999999999915,0.43896690793090376,53.01548165547737,0.8835913609246229,2.16394097469131
294,100,36,2,511,4,0.9442404786034826,119827914.84260184,56910333.33333322,22216554.177291214,0.9999999999999907,0.3903782121107109,49.375640123352184,0.822927335389203,2.0794703836812545
295,100,36,2,511,4,0.9074814881542734,122737029.84260045,59137833.33333287,22216554.177291274,0.9999999999999933,0.37567413151690454,48.205337929290764,0.8034222988215127,2.01144309218931
296,100,36,2,511,4,0.8601460190625587,126215996.17593277,61801666.66666601,22216554.177291185,0.9999999999999893,0.359481473163476,46.876625620043164,0.7812770936673861,1.9290082912607256
297,100,36,2,511,4,0.811924870445664,128164983.50926378,63293999.99999878,22216554.177291173,0.9999999999999888,0.3510056905439947,46.163779200832565,0.769396320013876,1.8621257428947358
298,100,36,2,511,4,0.963135414046333,122440943.43607266,58941666.666666,22197084.806934584,0.9991236548115667,0.37659411520319247,48.321907966097065,0.8053651327682844,2.069775838977171
299,100,36,2,511,4,0.874985077310561,115169353.10274349,53373833.33333367,22197084.80693463,0.9991236548115687,0.4158795316107048,51.37286822060876,0.8562144703434793,2.063903172942604
300,100,50,2,827,4,1.0,150184002.9863767,59856499.999999255,35156294.44593115,0.977781427294976,0.5873429693672632,62.498400717494754,0.95921502436518,2.4290893998589906
301,100,50,2,827,4,0.9949513110623837,156048710.60546833,63878833.33333225,35454752.369679295,0.9860822627291191,0.5550313072355199,60.149551787908734,0.9975105739746347,2.4364869308254344
302,100,50,2,827,4,1.0,147999320.2881697,57672999.999999695,35481803.622012906,0.986834623367057,0.6152238243547776,63.42096694582109,0.9445788466343866,2.4367579061182085
303,100,50,2,827,4,1.0,145422202.77213946,55687500.00000006,35489585.703012615,0.9870510618281391,0.6372989576298556,64.54488943966302,0.9270496478235594,2.436888813927444
304,100,50,2,827,4,1.0,156486796.60546738,64340833.33333202,35374085.70301258,0.9838387279734919,0.5497921595101084,59.98116265146973,0.9996860441911621,2.439519771799249
305,100,50,2,827,4,1.0,149791945.43880367,59073666.66666596,35463919.03634599,0.9863372098604409,0.6003338041712847,62.661980739376155,0.9566034457556195,2.436870489092647
306,100,50,2,827,4,0.9953709332799516,155821951.10546917,63713833.33333248,35449252.36967914,0.9859292944503221,0.5563823508188376,60.23708427092435,0.9960563920109593,2.436533205945981
307,100,50,2,827,4,1.0,167845057.43879503,72983166.66666408,35408919.03634581,0.9848075270725094,0.48516556150638024,55.92217097856882,0.932036182976147,2.320168632181251
308,100,50,2,827,4,0.9987580273839815,154255713.2881667,62463499.99999891,35481803.622012906,0.986834623367057,0.5680405936589131,60.84870245593711,0.9859545301274204,2.4391450324385326
309,100,50,2,827,4,1.0,152792319.12150088,61288333.333332464,35516636.9553462,0.9878034224660761,0.5795007797353499,61.43149115065149,0.976424170709296,2.440024794497576
310,100,37,3,732,4,0.9439744828511917,132007644.39444676,51665166.666667245,31504150.021690954,0.9899217943898833,0.6097754455133975,63.20209741089037,0.9480307977454909,2.379825637007401
311,100,37,3,732,4,0.894475899588708,135305336.2277792,54032000.00000024,31604983.35502412,0.9930901742445614,0.5849308438522355,61.661721796062366,0.9726846371409527,2.335105211811449
312,100,37,3,732,4,0.9298504534885936,137770614.91709852,55911166.66666649,31610394.29824259,0.9932601966262629,0.5653681756758673,60.5583418860428,0.9907374659136645,2.372882459942952
313,100,37,3,732,4,0.9793786673780647,126852316.65276144,47540166.66666762,31617338.044294015,0.9934783826603656,0.665065780395386,65.77065535853087,0.9083026968966834,2.419733988591057
314,100,37,3,732,4,0.9584729646968688,147114111.22777417,63200499.999999106,31524316.68835745,0.9905554703608145,0.49879853305524313,56.71216670087095,0.9452027783478492,2.302714569488913
315,100,37,3,732,4,0.9217466414440436,137358789.58376536,55595833.3333332,31610394.298242576,0.9932601966262623,0.5685748805799472,60.73990623593913,0.9877439540912819,2.3643504999992833
316,100,37,3,732,4,0.8839528825079223,144129156.7277758,60796999.99999948,31599483.355024133,0.9929173535252153,0.5197539904111125,57.8866912803643,0.9647781880060717,2.2645342628428837
317,100,37,3,732,4,0.8497930713383189,151581319.39443773,66652666.66666508,31504150.021690898,0.9899217943898815,0.47266150924231565,55.040819233733046,0.9173469872288841,2.1452692659610557
