int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
163,50,30,8,700,0,1.0,105160164.12654436,35893000.00000033,28453102.06273464,0.9349228660773627,0.7927200864439969,73.10562953048357,0.8037820257263623,2.43795809488156
164,50,30,8,700,0,1.0,97188389.75760786,33031166.66666706,26386620.835011907,0.8670216387223331,0.7988401106534211,79.10204108920533,0.7273355515364414,2.3664076400591783
165,50,30,8,700,0,1.0,94375715.96569328,33317166.66666687,24831623.376781672,0.8159269399022813,0.7453101767391642,81.4595144665669,0.6993117971713011,2.2955599385626324
166,50,30,8,700,0,1.0,102834157.06550573,35772000.00000048,27395034.194975004,0.9001564690339351,0.7658233868661143,74.75920666226537,0.7819325638006053,2.394591273293497
167,50,30,8,700,0,1.0,112493109.17774968,38677833.33333402,30256885.72201761,0.9941922766605076,0.7822797482283238,68.34018595621313,0.8702253313906189,2.496049129973278
168,50,30,8,700,0,1.0,106796203.98088832,37046166.666667104,28516549.68971211,0.9370076523733805,0.7697570964979311,71.98570467332124,0.818925843377342,2.4347315205756868
169,50,30,8,700,0,1.0,81177368.466717,28618333.333333448,21385224.56485255,0.7026838549201894,0.7472561143155017,94.70373510755063,0.5607973968486617,2.158602288301063
170,50,25,8,600,0,0.901467927351855,74620914.41630763,28891500.00000022,18010386.570509274,0.6904241662985837,0.6233801142380678,88.31036247071059,0.623853711677276,2.0240257304195852
171,50,25,8,600,0,0.9599933480770536,92801190.90394807,34391500.00000047,23377529.805081908,0.8961724093264464,0.6797473156181495,71.0098645912921,0.8323537542015479,2.336144954773121
172,50,25,8,600,0,0.9734086367586042,94344316.82821071,31582833.33333354,25920840.97683887,0.9936696778344662,0.8207256360841185,69.84840445661617,0.8486231432812978,2.478612288907197
173,50,25,8,600,0,1.0,100357243.56013596,35927833.33333381,26085973.59368835,0.9999999999999931,0.7260658707600329,65.6634216547734,0.9099274927768781,2.4907801893849046
174,50,25,8,600,0,1.0,93718658.26650299,32019166.66666688,25337380.803563543,0.9713028617683602,0.7913191828924355,70.31470703796164,0.8420534525081106,2.475108798822059
175,50,25,8,600,0,0.9449067104842035,87423863.91630727,31069500.000000108,22870553.237175852,0.8767375752733781,0.7361094718993152,75.3775880497407,0.7739150745915359,2.3077093625951917
176,50,25,8,600,0,0.9604862263249467,94307683.3904905,33614166.66666684,24608222.738159895,0.943350749389466,0.7320789172668201,69.87553678648077,0.84823947798471,2.394388838123113
177,50,25,8,600,0,1.0,98759139.78026772,34903000.00000042,25959242.7754673,0.9951418022499304,0.7437539115682602,66.72597609357322,0.8939552137325228,2.488958342987131
178,50,25,8,600,0,1.0,89160805.39049044,32244666.666666836,22969222.7381599,0.8805200486639024,0.7123417641623352,73.90915740542249,0.7930894294769966,2.3629628408068646
179,50,25,8,600,0,1.0,91393492.72804156,31388500.00000012,24604577.05939847,0.9432109931044137,0.7838723436735867,72.10360172588199,0.8173182742384418,2.4444161491773113
180,50,35,8,500,0,1.0,76061125.36679976,30514000.000000123,17680905.17332002,0.8133522841991019,0.5794358384125303,72.20245524262437,0.8159728031522594,2.2795214738822835
181,50,35,8,500,0,1.0,90966120.09441008,35667500.00000043,21670423.830034964,0.9968770574211463,0.6075677810341262,60.37192741979411,0.993820382534231,2.479874607361532
182,50,35,8,500,0,1.0,86888800.57789083,32439000.000000324,21738311.328073606,0.9999999999999919,0.6701288981803812,63.204923574435995,0.9479861439624779,2.484089262506783
183,50,35,8,500,0,1.0,92481963.24455836,36721666.66666719,21738311.328073643,0.9999999999999937,0.5919750736097671,59.38238989885563,0.9897064983142605,2.463286557202074
184,50,35,8,500,0,1.0,87142960.78020512,33385000.00000035,21259387.073468596,0.9779686541710956,0.6367945806041149,63.02058078852291,0.9509031962604925,2.4603388607437844
185,50,35,8,500,0,1.0,88426835.35437125,34435500.00000036,21216401.01888879,0.9759912211529065,0.6161200220379716,62.105581162003226,0.9655156004306148,2.458411618060992
186,50,35,8,500,0,1.0,90216923.9112246,34987333.33333376,21738311.32807366,0.9999999999999946,0.6213194678476038,60.873279224240115,0.9855507532284228,2.482606327506506
187,50,35,8,500,0,1.0,94668557.11743347,38402833.3333341,21733914.16175217,0.9997977227276192,0.5659455898241468,58.01081338112705,0.9668468896854508,2.4196033615447683
188,50,35,8,500,0,1.0,81164756.2574822,29487333.333333295,20826077.236448158,0.9580356506143362,0.7062719779040102,67.66237284786692,0.8801119056079784,2.4451294879311867
189,50,35,8,500,0,1.0,74252772.4241493,28006000.000000093,18396910.569781475,0.8462897734849772,0.6568917578298012,73.96087473514856,0.7924061162200029,2.3179195224838436
190,50,35,6,700,0,1.0,77515389.89966576,27593500.000000004,20252128.957051624,0.6654521678145374,0.7339456378151238,99.17772470667983,0.5205017241499706,2.1076582344020696
191,50,35,6,700,0,1.0,97159381.73217261,34655500.00000054,25338034.194974873,0.8325667794710522,0.7311403441004884,79.12565789263685,0.7270493188601541,2.311961594140545
192,50,35,6,700,0,1.0,104622289.70805779,34096333.33333379,29336657.739412487,0.9639550750701555,0.86040506035093,73.48147341692047,0.7987628197808238,2.4870868680615676
193,50,35,6,700,0,1.0,103946798.12654474,34965333.33333377,28453102.06273461,0.9349228660773617,0.8137517749790533,73.95898804541223,0.7924310336865383,2.4434324536697813
194,50,35,6,700,0,1.0,97321874.75760804,33071500.000000447,26426954.168345217,0.8683469267529771,0.7990854411909003,78.99354609790862,0.728651945768151,2.3679202987208714
195,50,35,6,700,0,1.0,94753130.20003629,33287833.333333593,25035409.077615928,0.8226230080873764,0.752088873640992,81.13505045975838,0.7031037326138629,2.3047748315266565
196,50,35,6,700,0,1.0,100415301.00312997,35181666.66666724,26591692.37178832,0.873759957394623,0.7558394724085808,76.56004536360817,0.7588123570532506,2.363483934980115
197,50,35,6,700,0,1.0,108756745.0909422,36868333.333334036,29587620.83501205,0.9722013160635019,0.802521246824596,70.68802945115243,0.8368304278443515,2.4788474253040285
198,50,35,6,700,0,1.0,106794370.64755498,37046166.666667104,28516549.68971211,0.9370076523733805,0.7697570964979311,71.98694044812005,0.8189089767523814,2.434714653950726
199,50,35,6,700,0,1.0,82387684.24839188,28634833.33333343,21966288.554607656,0.7217766768374062,0.7671177372992422,93.31249045454337,0.5739527665766672,2.187646956416061
200,50,40,6,700,0,1.0,77513556.56633243,27593500.000000004,20252128.957051624,0.6654521678145374,0.7339456378151238,99.18007043608101,0.520481375277786,2.107637885529885
201,50,40,6,700,0,1.0,97157548.39883928,34655500.00000054,25338034.194974873,0.8325667794710522,0.7311403441004884,79.12715096969083,0.7270312267410112,2.311943502021402
202,50,40,6,700,0,1.0,104620456.37472445,34096333.33333379,29336657.739412487,0.9639550750701555,0.86040506035093,73.48276108129573,0.7987456776576465,2.4870697259383903
203,50,40,6,700,0,1.0,103944964.79321143,34965333.33333377,28453102.06273461,0.9349228660773617,0.8137517749790533,73.96029249992189,0.7924138057032235,2.4434152256864663
204,50,40,6,700,0,1.0,97320041.42427471,33071500.000000447,26426954.168345217,0.8683469267529771,0.7990854411909003,78.99503419325937,0.7286338742660393,2.3679022272187598
205,50,40,6,700,0,1.0,94751296.86670294,33287833.333333593,25035409.077615928,0.8226230080873764,0.752088873640992,81.13662033370659,0.7030853364506492,2.304756435363443
206,50,40,6,700,0,1.0,100413467.66979665,35181666.66666724,26591692.37178832,0.873759957394623,0.7558394724085808,76.56144318490071,0.7587946791913432,2.363466257118208
207,50,40,6,700,0,1.0,108754911.75760889,36868333.333334036,29587620.83501205,0.9722013160635019,0.802521246824596,70.6892210729244,0.8368138082534332,2.4788308057131103
208,50,40,6,700,0,1.0,106792537.31422165,37046166.666667104,28516549.68971211,0.9370076523733805,0.7697570964979311,71.98817626534854,0.8188921098957177,2.4346977870940627
209,50,40,6,700,0,1.0,82385850.91505855,28634833.33333343,21966288.554607656,0.7217766768374062,0.7671177372992422,93.31456693851806,0.573932903525013,2.187627093364407
210,50,35,6,600,0,0.9994225875905265,88593459.70801662,32965166.666667145,22234887.932982586,0.8523694871163364,0.6744964512940103,74.3824659485976,0.7868577742150002,2.3258775228407353
211,50,35,6,600,0,1.0,98619018.8713114,35973666.666667245,25210221.34601057,0.9664282322247751,0.7007965459737261,66.82078239491587,0.892543786005207,2.4531810227841877
212,50,35,6,600,0,1.0,94048541.49487765,31359166.666666962,25920840.976838805,0.9936696778344637,0.8265793939094437,70.06807224500035,0.8455219042803488,2.506785419407904
213,50,35,6,600,0,1.0,99448518.8934693,35234833.33333381,26085973.59368834,0.9999999999999928,0.7403461610533512,66.26343029863611,0.9008734331637649,2.493150362006446
214,50,35,6,600,0,1.0,93714991.59983633,32019166.66666688,25337380.803563543,0.9713028617683602,0.7913191828924355,70.31745815161028,0.842014843647494,2.4750701899614422
215,50,35,6,600,0,1.0,87395615.91630767,31562666.666666895,22544219.90384249,0.8642276594689583,0.7142685420700298,75.40195158428273,0.773600883275071,2.345015716931095
216,50,35,6,600,0,1.0,95063874.95708348,34490500.00000055,24420505.26618568,0.9361546418223083,0.7080356987050141,69.31970743855076,0.8561339278506542,2.4225624868146656
217,50,35,6,600,0,1.0,97831109.47425124,34004666.66666703,26080696.99410259,0.9997977227276187,0.7669740524075807,67.35894170488181,0.8845740684489327,2.498153310374997
218,50,35,6,600,0,1.0,89157138.72382377,32244666.666666836,22969222.7381599,0.8805200486639024,0.7123417641623352,73.912196985289,0.7930492528503028,2.362922664180171
219,50,35,6,600,0,1.0,83617306.87131013,28807166.66666683,22456554.67934392,0.8608670325717596,0.779547497301382,78.80904380407665,0.7308960269074786,2.354534024748584
220,50,30,6,700,0,0.9843179925990257,91898672.73300044,32263000.000000406,24294628.957051467,0.7982821727041467,0.7530182858708477,83.65517989945182,0.6741834673745584,2.260916088670262
221,50,30,6,700,0,0.9940709723716606,95672713.39883915,34211833.333333835,24894367.528308224,0.8179886111339613,0.7276537122625562,80.35519979402278,0.7123019788415619,2.2884959210232676
222,50,30,6,700,0,1.0,101603922.75938413,33084333.33333373,28507702.989775132,0.9367169641369214,0.8616677477690787,75.6644014444802,0.770224415875891,2.459558614091154
223,50,30,6,700,0,1.0,103948631.45987807,34965333.33333377,28453102.06273461,0.9349228660773617,0.8137517749790533,73.95768363691565,0.7924482614366928,2.443449681419936
224,50,30,6,700,0,1.0,97323708.09094137,33071500.000000447,26426954.168345217,0.8683469267529771,0.7990854411909003,78.9920580586218,0.7286700170376018,2.367938369990322
225,50,30,6,700,0,1.0,94754963.53336962,33287833.333333593,25035409.077615928,0.8226230080873764,0.752088873640992,81.1334806465585,0.7031221285465191,2.304793227459313
226,50,30,6,700,0,1.0,100417134.3364633,35181666.66666724,26591692.37178832,0.873759957394623,0.7558394724085808,76.55864759335617,0.7588300346814859,2.3635016126083506
227,50,30,6,700,0,1.0,108758578.42427556,36868333.333334036,29587620.83501205,0.9722013160635019,0.802521246824596,70.68683786955455,0.8368470472050181,2.4788640446646952
228,50,30,6,700,0,1.0,106796203.98088832,37046166.666667104,28516549.68971211,0.9370076523733805,0.7697570964979311,71.98570467332124,0.818925843377342,2.4347315205756868
229,50,30,6,700,0,1.0,82389517.58172521,28634833.33333343,21966288.554607656,0.7217766768374062,0.7671177372992422,93.31041406298061,0.5739726294317231,2.187666819271117
230,50,30,6,800,0,0.9661444186993998,81585094.17010048,28834666.666666813,21446324.794257123,0.6166050708410031,0.7437687781232203,107.68878910260354,0.451665619987464,2.01282506118544
231,50,30,6,800,0,1.0,100572078.67010166,35005666.66666717,26779491.460923832,0.7699393899774681,0.7650044695884508,87.35824213019738,0.6338324067406514,2.2458359824114122
232,50,30,6,800,0,1.0,92971522.19017446,30543333.333333522,25914313.74174713,0.7450645932959472,0.8484441910426815,94.49990484213576,0.5627057612375552,2.2414611140717007
233,50,30,6,800,0,1.0,118939542.4365978,37995833.33333413,33837717.96157274,0.9728710481145246,0.8905639116983536,73.86778038668999,0.7936365460420839,2.506087675400767
234,50,30,6,800,0,1.0,109160405.59340157,36303666.66666716,30143639.300504256,0.8666622847785187,0.83031941586719,80.48522678383192,0.7107600088902318,2.3750155415839838
235,50,30,6,800,0,1.0,94018155.46759592,32182333.333333623,25380443.20852168,0.7297152371187269,0.7886452155485344,93.44790861194988,0.5726588335413577,2.2035750059801855
236,50,30,6,800,0,1.0,107606576.2900961,36853666.66666725,29034742.617582925,0.8347803038662854,0.7878386397802787,81.64742623456767,0.6971250746130311,2.327395986437254
237,50,30,6,800,0,1.0,110866477.24679077,36905000.0000007,30592995.240013845,0.8795817548309507,0.8289661357543223,79.24667778919908,0.7255843395644386,2.3887572481678965
238,50,30,6,800,0,1.0,104778141.26006745,35421833.33333361,28566972.633837495,0.821331410093965,0.8064792232804797,83.85145884763278,0.6719816038027576,2.3171649824271414
239,50,30,6,800,0,1.0,92493735.96196315,31122666.666667044,25311875.693164673,0.7277438467723762,0.8132939238228633,94.98805414901877,0.5581462602425488,2.208781399300839
240,50,25,6,700,0,0.9140779225243336,78822457.56633279,28033500.00000011,20607795.623718254,0.6771387986302212,0.7351131904228217,97.53311730391502,0.53496606978216,2.037134544644751
241,50,25,6,700,0,0.9590939460288935,85419857.23217157,30884333.333333556,22010534.194975007,0.7232305169428707,0.7126763578613163,90.00015042292245,0.6065291391126331,2.13576417143058
242,50,25,6,700,0,0.9293013966622302,95934687.75938359,31394000.000000242,26817369.65644169,0.8811753475798999,0.8542195851577207,80.13576923585744,0.7149117618305635,2.32758882661897
243,50,25,6,700,0,1.0,103950464.79321143,34965333.33333377,28453102.06273461,0.9349228660773617,0.8137517749790533,73.95637927442974,0.7924654889536872,2.44346690893693
244,50,25,6,700,0,0.9880477884672542,97265303.59094113,32844166.666667037,26542454.168345254,0.8721420697498243,0.8081329764801954,79.03949009743293,0.7280942062577724,2.362648375909183
245,50,25,6,700,0,0.9056493194215681,90338072.67542867,31130000.000000194,24254250.532988932,0.7969554030651458,0.779127868069026,85.10033225549462,0.658139166404306,2.1870907802810953
246,50,25,6,700,0,0.9458856594500996,95808215.73300011,33207166.66666698,25599962.29038479,0.8411733126050106,0.7709167887569817,80.24155278524846,0.7136524405579207,2.2762715310136055
247,50,25,6,700,0,0.9681121110447368,107407228.42427543,36465000.00000067,29184287.501678683,0.9589484357570539,0.8003369670006347,71.57618823969632,0.8245343545972739,2.432916039242518
248,50,25,6,700,0,0.9922581375216565,92734008.41555431,32847833.33333343,24328650.438695475,0.7994000635076409,0.7406470372585326,82.90162510338033,0.6827040981476844,2.267479865476167
249,50,25,6,700,0,0.9541650459751047,80992287.96671683,27747500.000000052,21849057.898185868,0.7179246672726026,0.7874243769055168,94.92014848573291,0.5587783060376968,2.142882853537215
250,50,30,6,600,0,0.9521345866067265,90649335.84231424,34294333.33333397,22390159.350404285,0.8583217823934912,0.6528821870591994,72.6955133070478,0.8092949127802124,2.283735249034298
251,50,30,6,600,0,1.0,98620852.20464472,35973666.666667245,25210221.34601057,0.9664282322247751,0.7007965459737261,66.81954021575207,0.8925622645180491,2.4531995012970302
252,50,30,6,600,0,1.0,94050374.82821101,31359166.666666962,25920840.976838805,0.9936696778344637,0.8265793939094437,70.06670640108229,0.8455411520152688,2.506804667142824
253,50,30,6,600,0,1.0,99450352.22680263,35234833.33333381,26085973.59368834,0.9999999999999928,0.7403461610533512,66.26220875489265,0.9008917742889004,2.4931687031315812
254,50,30,6,600,0,1.0,93716824.93316966,32019166.66666688,25337380.803563543,0.9713028617683602,0.7913191828924355,70.31608256787666,0.8420341482341587,2.475089494548107
255,50,30,6,600,0,1.0,91254021.74964115,32712166.66666694,23693719.903842468,0.908293486487893,0.724309097140481,72.21380355245454,0.8158184858766689,2.3952657635890535
256,50,30,6,600,0,0.9772799402510207,90777933.72382462,33018333.333333757,23266222.73815979,0.8919054776544368,0.7046455829032202,72.59253135291964,0.8106851517113358,2.3516815582849326
257,50,30,6,600,0,1.0,97832942.80758457,34004666.66666703,26080696.99410259,0.9997977227276187,0.7669740524075807,67.35767943688106,0.8845926781370339,2.4981719200630987
258,50,30,6,600,0,1.0,89158972.05715711,32244666.666666836,22969222.7381599,0.8805200486639024,0.7123417641623352,73.91067716410502,0.7930693413222993,2.3629427526521676
259,50,30,6,600,0,1.0,83619140.20464346,28807166.66666683,22456554.67934392,0.8608670325717596,0.779547497301382,78.80731593116838,0.7309170754679485,2.3545550733090543
260,50,30,6,500,0,0.9150173220451305,78879130.71423668,31153833.333333645,18647498.477746356,0.857817251594156,0.5985619258543734,69.62297822342508,0.8518175056090789,2.245684368337708
261,50,30,6,500,0,1.0,90967953.4277434,35667500.00000043,21670423.830034964,0.9968770574211463,0.6075677810341262,60.37071070706435,0.9938405359704137,2.4798947607977144
262,50,30,6,500,0,1.0,86950492.24455754,32484833.33333368,21738311.328073602,0.9999999999999918,0.6691834033751146,63.16007946859836,0.948694935321647,2.484041658021739
263,50,30,6,500,0,1.0,91262686.57789162,35786666.666667186,21738311.328073643,0.9999999999999937,0.6074416354714975,60.175743295841,0.9970752305655377,2.483028538942736
264,50,30,6,500,0,1.0,87868021.03168425,33352000.00000049,21633386.545476966,0.9951732781349344,0.6486383588833247,62.5005540755233,0.959180599426697,2.4780912865333566
265,50,30,6,500,0,0.9875477099236639,79325074.700133,30239000.000000123,19448238.50665326,0.8946526808426457,0.6431508484623559,69.23157678401522,0.8573923792494665,2.3594607679430153
266,50,30,6,500,0,1.0,88662440.57789126,33795666.66666712,21738311.32807359,0.9999999999999912,0.6432277706631018,61.94054623587056,0.9681749861132192,2.4827572026437004
267,50,30,6,500,0,1.0,94658418.78409994,38393666.666667394,21733914.161752194,0.9997977227276201,0.5660807119686002,58.01702659460095,0.9669504432433491,2.419815012818229
268,50,30,6,500,0,1.0,81166589.59081551,29487333.333333295,20826077.236448158,0.9580356506143362,0.7062719779040102,67.66084453819937,0.880134323952393,2.4451519062756013
269,50,30,6,500,0,1.0,76480877.71423604,28425833.333333448,19215831.81107964,0.8839615700168715,0.6759988910701965,71.8061842924923,0.8213797439109267,2.362178856767084
270,50,25,6,600,0,0.901467927351855,75647402.74015988,28928166.66666687,18487986.207983915,0.7087328422527064,0.6390998234010838,87.11204563936192,0.6364385384934524,2.0491863245661746
271,50,25,6,600,0,0.9434606497886298,91364590.90394765,33291500.000000343,23377529.805081908,0.8961724093264464,0.70220716414345,72.12641062365081,0.8170076311380439,2.3222340122414336
272,50,25,6,600,0,0.9637775817389086,93985166.8282107,31307833.333333537,25920840.976838868,0.993669677834466,0.8279346801441183,70.11531949552275,0.8448563566049928,2.470981682459196
273,50,25,6,600,0,1.0,100347666.22680269,35920500.00000051,26085973.59368835,0.9999999999999931,0.7262141004075106,65.66968867124362,0.909832455563897,2.4908037358899056
274,50,25,6,600,0,1.0,93718658.26650299,32019166.66666688,25337380.803563543,0.9713028617683602,0.7913191828924355,70.31470703796164,0.8420534525081106,2.475108798822059
275,50,25,6,600,0,0.9449067104842035,87519012.08297424,31007166.666666858,22956719.903842464,0.8800407552891496,0.7403681913485266,75.29563969200659,0.7749728145840428,2.3121740781470677
276,50,25,6,600,0,0.9604862263249467,92357869.22382429,33033000.000000317,24027056.071493156,0.921071854389459,0.7273652429840742,71.3507149459022,0.8276386917664045,2.3700171124786107
277,50,25,6,600,0,1.0,97834776.14091791,34004666.66666703,26080696.99410259,0.9997977227276187,0.7669740524075807,67.35641721618778,0.8846112875191672,2.498190529445232
278,50,25,6,600,0,1.0,89160805.39049044,32244666.666666836,22969222.7381599,0.8805200486639024,0.7123417641623352,73.90915740542249,0.7930894294769966,2.3629628408068646
279,50,25,6,600,0,1.0,88935263.26123911,30536000.000000093,23948225.440656427,0.9180498996767623,0.7842620330317119,74.09659294135187,0.7906157429241774,2.4180253693495466
280,50,30,4,700,0,0.9843179925990257,93220501.73217213,32299666.66666706,24916367.528308168,0.8187114955143111,0.7714125283534773,82.46898329390558,0.6876446614657596,2.2890926767475674
281,50,30,4,700,0,0.9940709723716606,94534358.23217246,33003666.66666715,25108867.528308157,0.8250367338423876,0.7607902413360472,81.32281367076172,0.7009068882195948,2.303610053660093
282,50,30,4,700,0,1.0,102125798.066334,33023833.333333794,28800962.290385045,0.9463529899461829,0.8721265638569511,75.2777471076067,0.7752039534878088,2.4729052045733697
283,50,30,4,700,0,1.0,103164588.26384844,34844333.33333379,28147578.785023574,0.9248838658368551,0.8078093650337177,74.51975653058469,0.7850593631777685,2.4313068552047428
284,50,30,4,700,0,1.0,97280652.25760831,33058666.66666719,26414120.835011818,0.8679252441977698,0.7990074464087501,79.02701946983233,0.7282455518470883,2.3674515089740886
285,50,30,4,700,0,1.0,94842472.20003635,33165000.000000276,25156409.0776159,0.8265988721793097,0.7585228125317561,81.05862090757535,0.7039999350192816,2.3108181850446865
286,50,30,4,700,0,1.0,102762568.83946627,35181666.66666721,27736365.140457563,0.911372051262117,0.7883755310187258,74.81128670508164,0.7812541402558913,2.411954565070872
287,50,30,4,700,0,1.0,110137085.17774971,36873833.333334014,30256885.722017583,0.9941922766605067,0.8205516754523404,69.8021015136972,0.8492782918590615,2.505719632220934
288,50,30,4,700,0,1.0,106820807.31422204,37053500.000000566,28523883.023045406,0.9372486138334964,0.769802664337916,71.96912467985489,0.8191521710657088,2.4349943025360417
289,50,30,4,700,0,1.0,84549005.96671684,28458833.333333388,23132391.23151916,0.7600929227931137,0.8128369480425801,90.92714825087764,0.5972303041714188,2.247499862605483
290,50,30,2,700,0,0.9843179925990257,94368829.4242746,32149333.33333374,25572620.835011758,0.8402749166493174,0.795432383305349,81.46545895399714,0.6992425164335433,2.3199064156768485
291,50,30,2,700,0,0.9940709723716606,98360450.18993181,33000000.000000414,26978501.800844252,0.8864698889599535,0.8175303576013307,78.15946333262029,0.7388519457065218,2.386947204159247
292,50,30,2,700,0,1.0,103306743.39966732,33042166.66666713,29365628.957051758,0.96490702237521,0.8887319422268923,74.41721369783066,0.7864022138648644,2.4973877676463783
293,50,30,2,700,0,1.0,103219201.43051499,34831500.00000043,28182412.11835689,0.9260284327724113,0.8091070473093763,74.48032820884849,0.7855754256073831,2.4328610634548844
294,50,30,2,700,0,1.0,98977803.64755532,33078833.333333842,27229549.689711925,0.8947189161228033,0.8231714043636618,77.67195994139321,0.7448796139377166,2.403416737428646
295,50,30,2,700,0,1.0,95420313.20003662,33176000.000000354,25431409.07761585,0.8356349269337036,0.7665604375939107,80.5677506411397,0.7097831032351962,2.3230314533103247
296,50,30,2,700,0,1.0,103619094.41254313,35196333.33333388,28145038.10600671,0.9248003832379107,0.7996582439271025,74.1928892892292,0.7893478704817455,2.4290744656234278
297,50,30,2,700,0,1.0,110012579.84441628,36778500.000000656,30256885.722017586,0.9941922766605069,0.8226786226196569,69.88109915131852,0.8481608446722204,2.5063037427679458
298,50,30,2,700,0,1.0,107710107.81422202,37070000.00000055,28947383.02304543,0.9511641381552663,0.7808843545466685,71.37491695078319,0.8273049171600882,2.452012400797423
299,50,30,2,700,0,1.0,83680880.46671659,27463333.33333331,23343224.564852476,0.7670205647714831,0.8499778334088782,91.87044826873878,0.5879142718934831,2.267896538620586
300,50,35,4,700,0,1.0,78964190.52326374,27630166.666666668,20935835.134177633,0.6879176458233704,0.7577165706870256,97.35805494941518,0.5365292227461116,2.142702479295732
301,50,35,4,700,0,1.0,96021026.5655059,33447333.333333854,25552534.19497481,0.8396149021794787,0.7639632714608363,80.06371390703008,0.715770830932893,2.326941448101562
302,50,35,4,700,0,1.0,104530848.24050392,34035833.333333865,29330592.113471024,0.9637557684224219,0.861756250426381,73.54575352064452,0.7979075353955964,2.4873125357367014
303,50,35,4,700,0,1.0,103162754.93051508,34844333.33333379,28147578.785023574,0.9248838658368551,0.8078093650337177,74.52108084141501,0.7850420356587092,2.431289527685683
304,50,35,4,700,0,1.0,97278818.92427497,33058666.66666719,26414120.835011818,0.8679252441977698,0.7990074464087501,79.02850882661761,0.7282274751138784,2.3674334322408788
305,50,35,4,700,0,1.0,94840638.866703,33165000.000000276,25156409.0776159,0.8265988721793097,0.7585228125317561,81.06018782523259,0.7039815500938652,2.31079980011927
306,50,35,4,700,0,1.0,102760735.50613296,35181666.66666721,27736365.140457563,0.911372051262117,0.7883755310187258,74.81262139799668,0.7812367615430883,2.411937186358069
307,50,35,4,700,0,1.0,110135251.84441638,36873833.333334014,30256885.722017583,0.9941922766605067,0.8205516754523404,69.80326345337862,0.8492618451825144,2.505703185544387
308,50,35,4,700,0,1.0,106818973.98088871,37053500.000000566,28523883.023045406,0.9372486138334964,0.769802664337916,71.9703598854586,0.819135307550092,2.434977439020425
309,50,35,4,700,0,1.0,84547172.63338351,28458833.333333388,23132391.23151916,0.7600929227931137,0.8128369480425801,90.92911992854113,0.5972106787330344,2.2474802371670983
310,50,30,2,600,0,0.9521345866067265,93311516.95708476,34248500.00000058,23718631.506628748,0.9092484672439998,0.6925451189578622,70.62150755764414,0.8377587347654717,2.343929416538488
311,50,30,2,600,0,1.0,99110356.89346926,34974500.00000045,26085973.593688227,0.9999999999999885,0.7458569413054623,66.48951942614008,0.8974851927339873,2.494170745778357
312,50,30,2,600,0,1.0,93532883.4948777,31302333.33333363,25704507.643505443,0.9853765875820951,0.8211690601394529,70.454365927475,0.8400957276711841,2.4970309757827462
313,50,30,2,600,0,1.0,98897261.22680262,34811333.33333379,26085973.59368827,0.99999999999999,0.7493529002151001,66.63278556205424,0.8953447619179975,2.4948270820900778
314,50,30,2,600,0,1.0,93783121.93317005,32041166.666667,25355714.136896808,0.9720056660270328,0.791348030509601,70.26637484616793,0.8427320305972563,2.475810455004937
315,50,30,2,600,0,1.0,91622015.0571577,32640666.666667007,23918889.40482647,0.9169253092632746,0.7327941444668069,71.9237619461764,0.8197717216033844,2.40600703717683
316,50,30,2,600,0,0.9772799402510207,92562644.78178868,32528833.33333368,24449237.895780187,0.9372561007918697,0.7516174233868391,71.19286636131767,0.8298189183236095,2.4083927972841015
317,50,30,2,600,0,1.0,97847308.80758463,34015666.666667044,26080696.994102594,0.9997977227276189,0.7667260280293092,67.34778994237593,0.8847384930608314,2.4981193154842787
318,50,30,2,600,0,1.0,89051818.86758795,31735000.000000186,23241780.804093197,0.8909685015443135,0.7323705941103849,73.99961150483001,0.7918946937745762,2.377791169062884
319,50,30,2,600,0,1.0,85426561.26020332,27765833.33333331,24002383.078023147,0.9201260206684598,0.864457507537075,77.13994222391712,0.7515138022186985,2.4430798082483585
320,50,30,2,800,0,0.9661444186993998,84801253.08012211,28788833.33333344,23045161.906680256,0.6625733698585057,0.800489607892418,103.60460112186055,0.4834809563049845,2.090017061318319
321,50,30,2,800,0,1.0,107082701.29352047,35044166.66666706,29932415.63047954,0.8605893754447124,0.8541340393449943,82.04686558959291,0.6924995021578397,2.3758067336338353
322,50,30,2,800,0,1.0,97647374.79643817,30616666.666666884,28149589.131171577,0.8093311822368311,0.9194204397769639,89.9747690945653,0.6067857686427591,2.3423221204643303
323,50,30,2,800,0,1.0,115426245.6200864,37189166.666667454,32637234.725923687,0.9383558545947922,0.8776005931635017,76.11613764964301,0.7644472203232757,2.466527694854077
324,50,30,2,800,0,1.0,110795397.08012368,36065333.3333339,31093495.240013935,0.8939716720273283,0.8621435701878105,79.29751805164244,0.724969784998033,2.4146846411482814
325,50,30,2,800,0,1.0,94466340.7657008,32153000.000000358,25617873.48252749,0.7365416147068512,0.7967490897436385,93.00455515463325,0.5769060104497714,2.2143052822446823
326,50,30,2,800,0,1.0,106090980.85992241,35354000.00000057,29250930.629536517,0.8409959434084654,0.8273725923385201,82.81382572567937,0.6837038460291563,2.3456019198999725
