int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
155,200,35,8,200,0,0.5398574980826196,103722579.3676702,65803833.33333181,8687704.425414784,0.9991236548115769,0.13202429076444358,21.189214666648013,0.35315357777746686,0.9986305084716414
156,200,35,8,200,0,0.5529910070686688,101536553.03433801,64129999.99999902,8687704.425414788,0.9991236548115773,0.13547020778753968,21.64540684433851,0.36075678073897516,1.0221239540376756
157,200,35,8,200,0,0.5493028026923277,102415273.36767262,64802833.333332725,8687704.42541479,0.9991236548115776,0.13406365090129604,21.459689826827486,0.3576614971137914,1.014215220527156
158,200,35,8,200,0,0.5551973062578909,101363014.297818,63985166.66666529,8695324.531229502,0.9999999999999997,0.1358959425163075,21.68246490324934,0.3613744150541557,1.0252884753250926
159,200,35,8,200,0,0.603751886703153,95152113.63115267,59229499.99999943,8695324.531229496,0.9999999999999991,0.14680732626865972,23.09775280998533,0.38496254683308884,1.1061602945511697
160,200,30,8,200,0,0.5300653614826345,101666533.631152,64216166.66666546,8695324.531229498,0.9999999999999994,0.13540709423477987,21.617733205832092,0.3602955534305349,0.9986865903009933
161,200,30,8,200,0,0.8234626269088593,86783357.63115583,52820166.66666711,8695324.531229494,0.9999999999999988,0.16462130053665272,25.325132145048215,0.4220855357508036,1.377245203088985
162,200,30,8,200,0,0.5097200540567881,95626777.36767286,59603499.999999784,8687704.425414788,0.9991236548115773,0.14575829314410763,22.983102228257017,0.3830517038042836,1.0093783923763577
163,200,30,8,200,0,0.5483375272805072,96424090.36767301,60213999.99999967,8687704.425414791,0.9991236548115777,0.14428047340178093,22.793059199413833,0.37988431999023053,1.0436462259921626
164,200,30,8,200,0,0.5852379635482879,95347887.96448736,59377999.99999978,8695324.531229498,0.9999999999999992,0.1464401719699136,23.05032703837738,0.38417211730628964,1.0865622184305086
165,200,30,8,200,0,0.5044178902936901,96347471.70100585,60155333.333333,8687704.425414793,0.999123654811578,0.14442118335999315,22.811184986985552,0.3801864164497592,1.0001412534314438
166,200,30,8,200,0,0.5339003359220044,91186536.63115336,56191666.666666634,8695324.5312295,0.9999999999999996,0.15474402250445507,24.102242295812058,0.4017040382635343,1.0593995921891026
167,200,30,8,200,0,0.8067956154532591,89975003.96448676,55263999.999999925,8695324.531229509,1.0000000000000007,0.15734157012213232,24.426784141820924,0.4071130690303487,1.3397819405813136
168,200,30,8,200,0,0.6216523031914576,96609701.63115296,60344166.66666603,8695324.531229492,0.9999999999999987,0.14409552756377308,22.749268064101887,0.3791544677350315,1.1160831929775075
169,200,30,8,200,0,0.8736396569366558,84903805.96448898,51381000.0000006,8695324.531229494,0.999999999999999,0.1692322946464528,25.885765367446893,0.43142942279078156,1.4404549154445996
170,200,40,8,200,0,0.6305815578048609,112457668.36766875,72493666.66666402,8687704.425414786,0.9991236548115772,0.11984087472581655,19.54335379615483,0.32572256326924715,1.0521768208547613
171,200,40,8,200,0,0.5722537518958655,100152042.63115162,63059333.333332345,8695324.531229503,1.0,0.137891158558019,21.944634799853688,0.3657439133308948,1.0483105920731755
172,200,40,8,200,0,0.6906961871516749,111930915.03433631,72090333.33333124,8687704.425414788,0.9991236548115773,0.12051136433569512,19.635325944809754,0.3272554324134959,1.114360711033727
173,200,40,8,200,0,0.5933248923859612,109231354.63115102,70011333.33333139,8695324.531229505,1.0000000000000002,0.12419881349538284,20.120596393054555,0.3353432732175759,1.0280272163998434
174,200,40,8,200,0,0.6494817665673975,109533040.63115202,70242333.33333187,8695324.531229496,0.9999999999999991,0.1237903713984873,20.065178391249088,0.33441963985415146,1.0829337035403388
175,200,40,8,200,0,0.6147799652072612,108930815.36766993,69793166.66666512,8687704.425414786,0.9991236548115772,0.12447786567569859,20.176108960369493,0.3362684826728249,1.050630740420645
176,200,40,8,200,0,0.589153770549942,104984954.03433734,66771833.33333199,8687704.425414788,0.9991236548115773,0.13011031735559597,20.934428368479995,0.3489071394746666,1.0421491639090854
177,200,40,8,200,0,0.5777098225353162,114585083.96448337,74110666.66666383,8695324.531229502,0.9999999999999997,0.11732892068478448,19.18050695569789,0.31967511592829817,0.9912480750114421
178,200,40,8,200,0,0.5936959931802835,109556983.96448343,70260666.66666433,8695324.531229502,0.9999999999999997,0.12375807039353157,20.060793209792,0.3343465534965333,1.0270490029916421
179,200,40,8,200,0,0.6544397938053338,103640586.29781905,65730499.99999873,8695324.5312295,0.9999999999999996,0.13228751540349865,21.205978068133035,0.3534329678022173,1.11370277393035
180,200,35,10,200,0,0.6043410277218317,109738392.29781725,70398166.66666447,8695324.531229498,0.9999999999999994,0.12351634911746903,20.027630749641624,0.3337938458273604,1.0369479528431673
181,200,35,10,200,0,0.9481972061359567,80909371.3676759,48335833.33333399,8687704.425414784,0.9991236548115769,0.17973631209588467,27.163726065952886,0.45272876776588145,1.5447150235785458
182,200,35,10,200,0,0.5734609463358512,105794925.29781812,67378666.66666491,8695324.5312295,0.9999999999999996,0.12905159691341067,20.774153333093064,0.3462358888848844,1.022938112751464
183,200,35,10,200,0,0.5489591615431124,97026876.6311531,60664999.99999959,8695324.531229503,1.0,0.14333346297254698,22.651455723499367,0.3775242620583228,1.041150193979473
184,200,35,10,200,0,0.519056155481414,101081629.70100504,63781666.66666569,8687704.425414788,0.9991236548115774,0.1362100565797108,21.742823166790984,0.3623803861131831,0.9904045868583657
185,200,35,10,200,0,0.5398574980826196,105235798.03433697,66962499.9999986,8687704.425414784,0.9991236548115769,0.1297398458154186,20.884528278893164,0.3480754713148861,0.9917248460498407
186,200,35,10,200,0,0.5529910070686688,102118376.03433785,64575499.999998994,8687704.425414782,0.9991236548115767,0.1345356121968071,21.52208138583185,0.35870135643053086,1.0193208532566453
187,200,35,10,200,0,0.8012756564487075,99702493.7010058,62725666.66666612,8687704.425414795,0.9991236548115783,0.13850318198422026,22.04358104212421,0.3673930173687368,1.2794712194048206
188,200,35,10,200,0,0.5551973062578909,101358225.63115135,63981499.999998614,8695324.531229502,0.9999999999999997,0.1359037304725536,21.68348929072541,0.3613914881787569,1.0253117788146908
189,200,35,10,200,0,0.8300630685653204,101588081.63115266,64157499.9999988,8695324.531229494,0.9999999999999988,0.135530912695003,21.634427628821665,0.3605737938136944,1.2990615925350173
190,200,30,10,200,0,0.9126874222036461,95016222.36767258,59135999.99999972,8687704.425414786,0.9991236548115772,0.1469105861981674,23.130786988093927,0.3855131164682321,1.415729007630412
191,200,30,10,200,0,0.8229019096405088,79880494.63115759,47534666.666667424,8695324.531229503,1.0,0.18292595995686023,27.513600286880827,0.4585600047813471,1.4278026823873442
192,200,30,10,200,0,0.5132689534670953,99419401.36767288,62507499.999999665,8687704.425414788,0.9991236548115774,0.1389865924155475,22.10634916088556,0.368439152681426,0.9928973800809594
193,200,30,10,200,0,0.539188549216695,92404004.70100701,57135833.33333343,8687704.425414791,0.9991236548115777,0.15205351735626696,23.784683435652532,0.3964113905942089,1.0572427536959175
194,200,30,10,200,0,0.5980231847644611,96770121.96448699,60466999.99999956,8695324.531229498,0.9999999999999992,0.1438028103135522,22.711555544040294,0.3785259257340049,1.0915913587493078
195,200,30,10,200,0,0.5044178902936901,96342683.03433913,60151666.66666629,8687704.425414793,0.999123654811578,0.14442998684572075,22.812318805950678,0.3802053134325113,1.000167193202778
196,200,30,10,200,0,0.5339003359220044,91933568.63115355,56763666.66666654,8695324.531229494,0.9999999999999988,0.15318468735099647,23.90639276516925,0.3984398794194875,1.0548879652222891
197,200,30,10,200,0,0.9138928112000222,97799685.29782069,61255333.333332956,8695324.531229503,1.0,0.14195212168566912,22.472464950242273,0.3745410825040379,1.4019955910525954
198,200,30,10,200,0,0.6229609875852493,99320086.96448655,62419499.99999945,8695324.531229492,0.9999999999999987,0.139304616846171,22.128454244969173,0.3688075707494862,1.1032122518116725
199,200,30,10,200,0,0.8855735338180235,86768991.63115487,52809166.66666708,8695324.531229496,0.9999999999999991,0.1646555906877801,25.329325127374975,0.4221554187895829,1.4394534251578304
200,200,35,10,300,0,0.5635752034980631,112205995.61339742,65466499.999999285,13042986.79684428,1.000000000000001,0.19923146642701875,29.372761963233994,0.48954603272056657,1.2125064093602447
201,200,35,10,300,0,0.9023234558946626,96249557.53957136,53249166.66666686,13042693.609682228,0.9999775214706107,0.2449370464579824,34.24223533334154,0.570703922222359,1.6689770152834074
202,200,35,10,300,0,0.6000574414912279,121498403.28006046,72581666.66666433,13042986.796844305,1.000000000000003,0.17970084452241922,27.126282412148257,0.4521047068691376,1.1959228239783009
203,200,35,10,300,0,0.5401608388720798,103579735.55150896,58879333.33333303,13031556.638122259,0.9991236548115826,0.22132649777718824,31.81896519093774,0.530316086515629,1.2475381236094594
204,200,35,10,300,0,0.5664134505313536,115536513.28006369,68016666.66666575,13042986.7968443,1.0000000000000027,0.19176162896610355,28.526046930383732,0.4754341155063955,1.195256869210632
205,200,35,10,300,0,0.5748804969618568,119688810.21817371,71213999.99999848,13031556.638122238,0.999123654811581,0.18299149939790657,27.53640874190561,0.45894014569842684,1.180213842178609
206,200,35,10,300,0,0.6993345484618136,108552242.94672945,62668833.33333252,13042986.796844319,1.0000000000000042,0.20812557220379857,30.36141778864366,0.5060236298107277,1.3718586360355802
207,200,35,10,300,0,0.7850141095823552,116503823.94672814,68757333.33333154,13042986.79684432,1.0000000000000042,0.1896959373571497,28.28920020262183,0.4714866700436972,1.408257529511772
208,200,35,10,300,0,0.6018880002589645,116934803.94672701,69087333.33333117,13042986.79684432,1.0000000000000042,0.18878984276198335,28.184936295796895,0.46974893826328157,1.2226688127318328
209,200,35,10,300,0,0.5596991232591579,102027684.61339682,57672999.9999997,13042986.796844337,1.0000000000000056,0.22615412405882135,32.302997098174295,0.5383832849695716,1.2790057074757866
210,200,40,10,200,0,0.6305815578048609,112474428.70100214,72506499.99999735,8687704.425414786,0.9991236548115772,0.11981966341521248,19.54044155087509,0.32567402584791816,1.0521113143849492
211,200,40,10,200,0,0.8725762092861089,91061905.70100467,56110999.999999516,8687704.425414788,0.9991236548115774,0.1548306824938936,24.135229579054943,0.4022538263175824,1.398694581598806
212,200,40,10,200,0,0.6906961871516749,111847113.36766957,72026166.66666453,8687704.425414788,0.9991236548115773,0.12061872549210188,19.65003775086514,0.32750062918108563,1.114691796726442
213,200,40,10,200,0,0.5933248923859612,110177116.29781795,70735499.99999812,8695324.531229507,1.0000000000000002,0.12292730709798809,19.947880956143045,0.3324646826023841,1.0241314206667358
214,200,40,10,200,0,0.6877019462913798,117623492.96448392,76437166.66666397,8695324.531229502,0.9999999999999997,0.11375780801961272,18.685042797220955,0.31141737995368257,1.0901255726607526
215,200,40,10,200,0,0.6145279717319649,111380218.36767036,71668666.6666652,8687704.425414786,0.9991236548115772,0.12122039978533106,19.732408790445877,0.3288734798407646,1.0403777714009943
216,200,40,10,200,0,0.589153770549942,105566777.03433771,67217333.33333206,8687704.425414782,0.9991236548115767,0.1292479780822647,20.81904991079837,0.3469841651799728,1.0395363181957267
217,200,40,10,200,0,0.5777098225353162,114553957.63115054,74086833.33333068,8695324.531229502,0.9999999999999997,0.11736666476359695,19.185718638169114,0.3197619773028186,0.9913651316490124
218,200,40,10,200,0,0.5936959931802835,109552195.29781671,70256999.99999766,8695324.531229502,0.9999999999999997,0.12376452924590847,20.06167009273798,0.33436116821229966,1.0270687847893099
219,200,40,10,200,0,0.6544397938053338,103647769.29781884,65735999.99999867,8695324.5312295,0.9999999999999996,0.13227644717095163,21.20450845097204,0.3534084741828673,1.1136694257249624
220,200,30,10,300,0,0.8442607939434937,101313612.2800638,57124833.33333301,13042986.796844304,1.0000000000000029,0.22832428623005832,32.5306730835866,0.5421778847264433,1.5690981076539838
221,200,30,10,300,0,0.8697638134128362,93906067.88484563,51470833.33333364,13031556.638122236,0.9991236548115808,0.25318332333435745,35.09677355505447,0.5849462259175745,1.6572566979978967
222,200,30,10,300,0,0.524950813074313,105755100.6133982,60525666.66666647,13042986.796844292,1.0000000000000022,0.21549513644642773,31.164454299450146,0.5194075716575024,1.2167544938889576
223,200,30,10,300,0,0.8750021581424523,96482370.55151175,53443500.00000025,13031556.63812225,0.9991236548115818,0.24383800907729072,34.15960844619151,0.5693268074365252,1.63939937284081
224,200,30,10,300,0,0.5129997020359098,100045138.55150986,56171499.99999994,13031556.63812223,0.9991236548115805,0.23199588115186964,32.94312994831932,0.5490521658053219,1.2476485727627273
225,200,30,10,300,0,0.5110983774851726,104163391.88484251,59324833.33333305,13031556.63812227,0.9991236548115834,0.2196644458299756,31.64067471654207,0.5273445786090345,1.2141745127581876
226,200,30,10,300,0,0.44879963330332734,102367086.45721343,57938833.333333224,13038296.790572383,0.9996404193038808,0.22503554249290036,32.19589532205307,0.5365982553675511,1.1654263226651986
227,200,30,10,300,0,0.870404253121835,107524512.94673021,61880499.999999315,13042986.796844292,1.0000000000000022,0.2107770104773626,30.65161524268243,0.5108602540447071,1.5498861155484323
228,200,30,10,300,0,0.5451527027471514,105999322.61339492,60712666.66666575,13042986.796844313,1.0000000000000038,0.21483139372636972,31.092651525902454,0.5182108587650409,1.2352286764932883
229,200,30,10,300,0,0.9227268691273727,95935939.6134005,53007166.66666711,13042986.796844304,1.0000000000000029,0.24606081813171538,34.35417439263436,0.5725695732105727,1.6921450968433176
230,200,30,10,400,0,0.8984419342987982,112755176.9289758,59064499.999999695,17390649.062459007,1.0,0.2944348815694554,38.967612128067906,0.6494602021344651,1.7834500416888277
231,200,30,10,400,0,0.8404089248212613,107305674.26231134,54891833.33333336,17390649.062459048,1.0000000000000024,0.31681669214532293,40.94657649938669,0.6824429416564448,1.7763052201939644
232,200,30,10,400,0,0.5517052182131964,118683546.2623062,63603833.33333235,17390649.06245902,1.0000000000000009,0.27342139853928027,37.021138467577686,0.6170189744596281,1.3874613115042487
233,200,30,10,400,0,0.8728062199709165,108768611.9289777,56012000.000000186,17390649.062459018,1.0000000000000007,0.310480773092533,40.39584510712526,0.6732640851187544,1.7944549235636973
234,200,30,10,400,0,0.4802960604923918,115408098.26230994,61095833.33333333,17390649.062459078,1.000000000000004,0.28464541874037913,38.07185168248224,0.634530861374704,1.3425432568593991
235,200,30,10,400,0,0.5153154280888504,117615673.59564081,62786166.666666046,17390649.062458996,0.9999999999999994,0.27698217594309527,37.357265963597285,0.6226210993932881,1.3595222682366148
236,200,30,10,400,0,0.4579439292447466,107916229.26231079,55359333.33333348,17390649.062459014,1.0000000000000002,0.3141412299484393,40.71491405912672,0.6785819009854454,1.3878388141889433
237,200,30,10,400,0,0.747924981535325,115264438.26230647,60985833.33333241,17390649.062458947,0.9999999999999964,0.28515883299333245,38.119302590110756,0.6353217098351792,1.6113737577651701
238,200,30,10,400,0,0.572128051869778,117335536.59564067,62571666.66666604,17390649.06245905,1.0000000000000027,0.27793168999482026,37.44645592870831,0.6241075988118052,1.4185810026774395
239,200,30,10,400,0,0.9201622782258435,102479427.67750801,51212333.33333404,17380488.21091906,0.9994157290217602,0.3393809084579656,42.874946704687176,0.7145824450781196,1.9062494500703355
240,200,25,10,400,0,0.8775772686916087,105128563.40201737,53247333.333333805,17375408.850829616,0.9991236548115798,0.32631509905027095,41.794540492272006,0.6965756748712001,1.8352050228030254
241,200,25,10,400,0,0.8472030098227534,95879253.73535244,46165166.66666743,17375408.85082959,0.9991236548115783,0.3763748753749249,45.82638922209222,0.763773153701537,1.9120760638242302
242,200,25,10,400,0,0.4635216924269712,98981601.22652303,48519166.666667625,17389085.518067513,0.9999100928098843,0.35839621149168893,44.39006790711162,0.739834465118527,1.4900731267388494
243,200,25,10,400,0,0.8931279338520948,101084534.40201811,50150833.33333397,17375408.850829598,0.9991236548115787,0.34646301359225096,43.46658987937406,0.7244431646562344,1.89474150938213
244,200,25,10,400,0,1.0,88710720.59564838,40652333.33333412,17390649.06245907,1.0000000000000036,0.42778968970519277,49.52952665132036,0.8254921108553394,2.1677238626194937
245,200,25,10,400,0,0.464874590535124,106857272.0686839,54571000.00000058,17375408.8508296,0.9991236548115789,0.3184000449108394,41.11839947753699,0.6853066579589498,1.4049012844227455
246,200,25,10,400,0,0.7867431380371133,93860830.73535383,44619666.66666787,17375408.850829627,0.9991236548115804,0.3894114445236217,46.81185927693927,0.7801976546156546,1.8784699482716654
247,200,25,10,400,0,0.8465143827677614,103146156.262312,51705500.00000027,17390649.062458996,0.9999999999999994,0.3363404098685615,42.59780644492544,0.7099634407487573,1.8255501514113677
248,200,25,10,400,0,0.5720443969833594,104446279.26231216,52701000.00000032,17390649.062459003,0.9999999999999999,0.3299870792292158,42.06755885449177,0.7011259809081962,1.5371600412749282
249,200,25,10,400,0,1.0,86287667.75265622,42315166.666667715,15148231.699684162,0.8710561431766497,0.3579858687314742,50.92037036618995,0.8486728394364992,2.1350615344216783
250,200,30,10,500,0,0.5354218841843447,137717541.91121647,71356999.99999826,21738311.328073636,0.9999999999999934,0.3046416094857431,39.87727288612547,0.6646212147687578,1.443756386541697
251,200,30,10,500,0,0.93176005067281,108041326.66722788,48724500.000000656,21680639.17385334,0.9973469809429971,0.4449638102772332,50.83054947034286,0.8471758245057143,2.134906923400311
252,200,30,10,500,0,0.5385169936337656,118617944.91122091,56732499.9999996,21738311.32807363,0.9999999999999929,0.3831721029052797,46.298222449481095,0.7716370408246849,1.6166917167826742
253,200,30,10,500,0,0.8690367272065922,117896591.03168312,56281500.0000003,21673719.87881037,0.9970286813778403,0.38509492246671206,46.58149953228209,0.7763583255380347,1.9534709907179968
254,200,30,10,500,0,0.48301363265036457,114842081.24455632,53841333.33333351,21738311.328073654,0.9999999999999941,0.4037476411197144,47.82044996472335,0.7970074994120558,1.603019244958192
255,200,30,10,500,0,0.5181643727002478,121424103.57788561,58881166.66666584,21738311.328073606,0.999999999999992,0.3691895483514635,45.22825236652762,0.7538042061087936,1.567320217490212
256,200,30,10,500,0,0.4922864012058126,121950856.91121954,59284499.999999374,21738311.328073606,0.9999999999999919,0.3666778218265117,45.032893897564335,0.7505482316260722,1.5361768902930941
257,200,30,10,500,0,0.8702007056943117,113067880.24455646,52482833.33333342,21738311.32807363,0.9999999999999929,0.4141985092536339,48.57082301465007,0.8095137169108344,2.011073230008053
258,200,30,10,500,0,0.5670129475722875,128992591.24455267,64676333.333332576,21738311.32807367,0.9999999999999949,0.33610921039752706,42.57453817319076,0.709575636219846,1.545475952110155
259,200,30,10,500,0,0.8252506073325429,113245060.9112234,52618500.000000216,21738311.328073632,0.9999999999999931,0.41313057818207555,48.49483020107346,0.808247170017891,1.9640022398960943
260,200,30,10,600,0,0.84930708154421,122476655.89346856,52866000.000000216,26085973.593688272,0.9999999999999902,0.49343573551409536,53.80453892970326,0.8967423154950543,2.140797985450541
261,200,30,10,600,0,0.8839315286554389,126688288.22679937,56090833.33333285,26085973.593688294,0.999999999999991,0.4650666079190928,52.01585791579121,0.8669309652631868,2.1229157802539
262,200,30,10,600,0,0.5318219881940635,131207555.14091562,59559499.99999978,26080696.99410254,0.9997977227276169,0.4378931487689225,50.22424198760978,0.8370706997934964,1.7192072070026978
263,200,30,10,600,0,0.8649295040132667,129971965.10302453,58641000.00000003,26063113.2762442,0.9991236548115705,0.44445206043969554,50.70170320789165,0.8450283867981941,2.0655195391632173
264,200,30,10,600,0,0.5146147083522884,131721176.8934676,59944500.00000008,26085973.593688298,0.9999999999999911,0.43516875766230867,50.028402079413894,0.8338067013235649,1.6965564158057003
265,200,30,10,600,0,0.5401936663009922,148795167.89346045,73017999.99999832,26085973.5936883,0.9999999999999913,0.35725401399228823,44.28772851493669,0.7381288085822781,1.564125686077101
266,200,30,10,600,0,0.47036815713819424,123277479.83261843,53962333.33333352,25778024.645819448,0.9881948455263487,0.47770404008634465,53.45501878321478,0.8909169797202464,1.7434483689275164
267,200,30,10,600,0,0.9459367056595985,117396938.5025551,50009666.6666673,25427434.76617154,0.9747550604100772,0.508450394913741,56.13263926687982,0.9355439877813303,2.2882410093719217
268,200,30,10,600,0,0.5495122840937637,136071680.56012994,63275666.6666656,26085973.59368823,0.9999999999999886,0.4122591664044947,48.42888669320119,0.8071481115533532,1.6864677287707126
269,200,30,10,600,0,0.8456154821906495,122012155.22680241,52510333.333333656,26085973.593688313,0.9999999999999918,0.496777908989751,54.0093729821471,0.9001562163691184,2.1431940257515687
270,200,25,8,500,0,0.46568037905474746,117645284.5778885,55986333.333333254,21738311.32807368,0.9999999999999953,0.3882788893969429,46.681004000326816,0.7780167333387803,1.5543202239110823
271,200,25,8,500,0,0.8913893990944528,100987865.86501923,43301500.00000078,21693886.545477085,0.9979563829992939,0.5009961905586803,54.380790731238555,0.9063465121873092,2.198532863728706
272,200,25,8,500,0,0.4463698690934321,112068882.24455859,51716500.00000068,21738311.32807362,0.9999999999999927,0.4203360886385068,49.00379025834935,0.8167298376391557,1.5993685776433932
273,200,25,8,500,0,0.7807298292146636,108836532.24455935,49241500.00000083,21738311.32807363,0.999999999999993,0.44146322366445506,50.45916005169791,0.8409860008616318,1.9748864090078593
274,200,25,8,500,0,0.45623505669612263,106812595.91919123,47721666.66666777,21719261.06353683,0.99912365481157,0.45512369078063064,51.415284431012296,0.8569214071835383,1.6772554165041655
275,200,25,8,500,0,0.48481259941133453,112733782.25252275,52255500.00000076,21719261.06353693,0.9991236548115747,0.4156358864337078,48.714767572495816,0.8119127928749302,1.629234101433231
276,200,25,8,500,0,0.44212249282474436,116886280.91122223,55405166.666666664,21738311.32807361,0.9999999999999921,0.3923516999571089,46.984128138794546,0.7830688023132424,1.539072655103674
277,200,25,8,500,0,0.9043289453776376,102232960.9112272,44185166.66666774,21738311.32807359,0.9999999999999912,0.49198210548954363,53.71848717918618,0.895308119653103,2.1932227494223753
278,200,25,8,500,0,0.4673371709481707,110115106.24455841,50220500.0000006,21738311.328073625,0.9999999999999928,0.4328573257548882,49.87326614209565,0.8312211023682609,1.6448441339203421
279,200,25,8,500,0,0.8109116415234773,102964902.25252537,44775500.0000012,21719261.063536845,0.9991236548115706,0.4850702072235098,53.336621313262164,0.8889436885543694,2.0879114958566545
280,200,30,6,400,0,0.4725022544531206,114182199.59564209,60157166.66666637,17390649.062459037,1.0000000000000018,0.289086903956455,38.48060394317097,0.6413433990528495,1.345115176671134
281,200,30,6,400,0,0.45030191268868525,103666186.73535062,52129000.00000054,17375408.85082963,0.9991236548115807,0.3333155988188811,42.38411904951159,0.7064019841585265,1.4233563759023167
282,200,30,6,400,0,0.500958970440434,114814202.7353455,60664999.99999935,17375408.85082958,0.9991236548115776,0.28641570676386324,38.2687846566161,0.6378130776102683,1.367904613461793
283,200,30,6,400,0,0.4944607849361105,111258617.73534748,57942499.999999866,17375408.850829564,0.9991236548115767,0.2998733028576538,39.49177231782258,0.658196205297043,1.3925556325192767
284,200,30,6,400,0,0.48944310338096,114874061.06868091,60710833.33333318,17375408.850829624,0.99912365481158,0.2861994786899043,38.24884363906169,0.6374807273176948,1.3558834136505782
285,200,30,6,400,0,0.4988222015891781,113610683.34416927,59735499.99999959,17380488.210918993,0.9994157290217563,0.29095744090062214,38.67417984530148,0.644569664088358,1.3761578183980339
286,200,30,6,400,0,0.4579439292447466,107983270.5956443,55410666.666666895,17390649.06245901,1.0000000000000002,0.313850204457486,40.689636234978344,0.6781606039163057,1.3871846967270411
287,200,30,6,400,0,0.46455667720285654,112463068.2623079,58840833.333332755,17390649.062458966,0.9999999999999977,0.2955540918997715,39.0688255966122,0.65114709327687,1.3521470439995438
288,200,30,6,400,0,0.5128472988932404,113614742.595642,59722666.66666631,17390649.062458992,0.9999999999999991,0.2911900963753421,38.67279808605169,0.6445466347675282,1.3903460107610424
289,200,30,6,400,0,0.5011072231191079,101935083.73535211,50803500.00000091,17375408.85082961,0.9991236548115792,0.3420120434778961,43.10390337646023,0.7183983896076706,1.4931152475090954
290,200,35,10,400,0,0.5741172910538688,127507225.59563991,70361499.99999848,17390649.06245904,1.000000000000002,0.2471614314996044,34.459223620267096,0.5743203936711183,1.3461668299246705
291,200,35,10,400,0,0.8475602243754901,110778018.59564161,57551999.999999434,17390649.062458996,0.9999999999999994,0.3021728013354734,39.663103345782964,0.6610517224297161,1.750350187873585
292,200,35,10,400,0,0.5541011866510516,120323424.60831186,64861499.99999877,17390258.1462429,0.9999775214706075,0.2681137214872186,36.51658032758884,0.6086096721264806,1.3772018359673073
293,200,35,10,400,0,0.5438334832219232,117970595.92897329,63059333.333332516,17390649.06245899,0.9999999999999988,0.27578231711603696,37.24487416038299,0.6207479026730499,1.3852072395878028
294,200,35,10,400,0,0.5412719482720124,126156821.59564057,69327499.99999887,17390649.062459085,1.0000000000000044,0.25084777415108533,34.82808099020648,0.5804680165034414,1.322418184096322
295,200,35,10,400,0,0.5586972968040631,119838175.92897195,64489333.333332166,17390649.062459048,1.0000000000000024,0.26966706218794884,36.66444324556645,0.6110740540927743,1.3855050006471963
296,200,35,10,400,0,0.5096635885710901,115827667.5956408,61418499.9999994,17390649.06245898,0.9999999999999986,0.28315001282120456,37.93394178788905,0.6322323631314841,1.368415961959538
297,200,35,10,400,0,0.8094274583727411,122776022.92897259,66738833.33333199,17390649.06245898,0.9999999999999986,0.2605776606192696,35.787117836044146,0.5964519639340691,1.6143415508022259
298,200,35,10,400,0,0.6388162428701315,128991712.26230566,71498166.6666648,17390649.062459014,1.0000000000000004,0.24323209773387391,34.06265350649174,0.5677108917748623,1.401112812832093
299,200,35,10,400,0,0.5374294496338852,108414710.735349,55766333.33333351,17375408.850829557,0.9991236548115764,0.3115752428435825,40.52771040201084,0.675461840033514,1.4621514839422651
300,200,40,10,400,0,0.5995130780528726,138117077.59563684,78486833.3333303,17390649.062459044,1.000000000000002,0.22157409496445962,31.812141383874756,0.5302023563979126,1.3069747104223528
301,200,40,10,400,0,0.9402388753875148,118021337.06868035,63123499.99999963,17375408.85082961,0.9991236548115794,0.27526054244187526,37.228861400232304,0.6204810233372051,1.7809283326782201
302,200,40,10,400,0,0.6298237106411207,131707447.26230545,73578999.9999981,17390649.062458996,0.9999999999999994,0.23635343049592203,33.360300357575156,0.5560050059595859,1.3749114609974442
303,200,40,10,400,0,0.5985751558743007,125963441.59563828,69180833.33333167,17390649.06245899,0.9999999999999988,0.2513795833979942,34.88154931575118,0.5813591552625197,1.3810379778552158
304,200,40,10,400,0,0.6746225092512084,129724939.26230392,72060999.99999759,17390649.062459037,1.0000000000000018,0.24133233042088817,33.8701257058655,0.5645020950977583,1.4321904686856772
305,200,40,10,400,0,0.607549288350836,127622714.59563778,70451333.33333151,17390649.06245903,1.0000000000000013,0.24684627301767859,34.428040603284444,0.5738006767214074,1.3788269834863862
306,200,40,10,400,0,0.519644715228991,113476993.26230794,59619999.999999456,17390649.062459033,1.0000000000000016,0.29169153073564563,38.71974286315028,0.6453290477191713,1.3983269875366788
307,200,40,10,400,0,0.5530395343259875,123394321.9289715,67213666.6666649,17390649.062458977,0.9999999999999982,0.25873680048888026,35.607797273922934,0.5934632878987156,1.3534922626158075
308,200,40,10,400,0,0.7014959534947346,135966966.2623035,76840499.999997,17390649.062459014,1.0000000000000004,0.22632139382825064,32.31520214640672,0.538586702440112,1.421139770997447
309,200,40,10,400,0,0.5914342660089097,120121167.40200989,64731333.33333211,17375408.850829586,0.999123654811578,0.26842346597984357,36.57806608967807,0.6096344348279678,1.4158074736207524
310,200,40,10,300,0,0.5824172132782757,128142622.07045117,77674666.66666366,13040348.497051442,0.9997977227276301,0.167884190002557,25.719779623270167,0.42866299372116945,1.1453875590014908
311,200,40,10,300,0,0.5582683570551874,98121216.55151163,54701166.66666702,13031556.638122259,0.9991236548115826,0.23823178612501575,33.589065808919855,0.5598177634819976,1.3086715494371977
