int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
155,150,30,4,300,0,0.7086955678508847,108058449.28006251,62289333.333332375,13042986.796844337,1.0000000000000056,0.20939358472576156,30.50016007038976,0.5083360011731627,1.3845464368046567
156,150,30,4,300,0,0.6138791690125991,100310909.55151032,56375000.00000002,13031556.638122246,0.9991236548115817,0.23115843260527258,32.85584803024425,0.5475974671707375,1.3464033822675547
157,150,30,4,300,0,0.5882045338346137,96870252.55151203,53740500.000000335,13031556.638122257,0.9991236548115825,0.24249042413305003,34.02282861033541,0.5670471435055902,1.3492440166466437
158,150,30,4,300,0,0.633694221978256,96297483.94673392,53284000.000000544,13042986.796844333,1.0000000000000053,0.24478242618504994,34.22519327527853,0.5704198879213088,1.3999400508476048
159,150,30,4,300,0,0.6437490924388962,95944916.20623803,53014500.00000017,13042693.609682249,0.9999775214706124,0.2460212509725114,34.35096022092015,0.5725160036820025,1.4130820968989077
160,150,30,2,300,0,0.7400108433453787,94913559.28006701,52224333.333333746,13042986.796844307,1.0000000000000033,0.24974922539641556,34.724227233696816,0.5787371205616136,1.5185473442241249
161,150,30,2,300,0,0.6812766140941565,103705551.280064,58956333.33333306,13042986.796844337,1.0000000000000056,0.221231308994415,31.780362375196912,0.5296727062532819,1.3879343675429703
162,150,30,2,300,0,0.5963735643773305,92816646.21818018,50636666.66666746,13031556.638122257,0.9991236548115825,0.2573541565029699,35.50871674734618,0.591811945789103,1.3940688353688095
163,150,30,2,300,0,0.6811643598718643,100296020.61339897,56345666.66666677,13042986.796844346,1.0000000000000062,0.23148163059290552,32.860725478870094,0.5476787579811683,1.4140284223273571
164,150,30,2,300,0,0.6160897939768513,97355779.28006566,54094333.33333346,13042986.796844311,1.0000000000000036,0.2411155844452767,33.85315206115186,0.5642192010191976,1.3732014625522702
165,150,30,2,300,0,0.6560175125989876,107819015.94672875,62105999.999998994,13042986.796844337,1.0000000000000056,0.2100117025222128,30.56789167532738,0.5094648612554563,1.3334917358722143
166,150,30,2,300,0,0.6027116815446097,96946871.21817793,53799166.66666692,13031556.638122272,0.9991236548115836,0.24222599429586353,33.99593982339911,0.5665989970566518,1.3630914740379523
167,150,30,2,300,0,0.5882045338346137,96851097.88484538,53725833.33333366,13031556.638122257,0.9991236548115825,0.2425566218260398,34.02955745446129,0.5671592909076881,1.3494091222031337
168,150,30,2,300,0,0.633694221978256,95550451.9467335,52712000.00000047,13042986.796844337,1.0000000000000056,0.24743866286318522,34.492772486699586,0.5748795414449931,1.4065246937137972
169,150,30,2,300,0,0.6437490924388962,96026323.53957127,53076833.33333348,13042693.609682249,0.9999775214706124,0.24573232407765244,34.321838830389474,0.5720306471731579,1.412365598874176
170,150,40,2,200,0,0.7187502876770155,100092184.29781806,63013499.99999867,8695324.531229502,0.9999999999999997,0.1379914547077957,21.957758394607342,0.3659626399101224,1.1951060913533744
171,150,40,2,200,0,0.7562762868917791,98678280.0343382,61942833.333332494,8687704.425414791,0.9991236548115777,0.1402535847636112,22.272378473106812,0.37120630788511355,1.2396854625877816
172,150,40,2,200,0,0.7154710982206609,103281436.29781839,65455499.99999868,8695324.531229502,0.9999999999999997,0.1328432985956822,21.279719558338712,0.3546619926389785,1.1764077297361852
173,150,40,2,200,0,0.7909247376690595,103798612.29781818,65851499.99999839,8695324.531229502,0.9999999999999997,0.13204444137536295,21.173693475728644,0.3528948912621441,1.2494551820314939
174,150,40,2,200,0,0.7485139676892586,99575008.29781899,62617499.999998964,8695324.531229502,0.9999999999999997,0.1388641279391487,22.071803332685626,0.3678633888780938,1.2274686589186714
175,150,40,2,200,0,0.7864289146037611,110998372.63114995,71364333.33333077,8695324.531229502,0.9999999999999997,0.12184412191752857,19.800290291672457,0.33000483819454096,1.2139090503323249
176,150,40,2,200,0,0.7016680463063676,107651094.63115142,68801333.33333181,8695324.531229502,0.9999999999999997,0.12638308169264686,20.415955894646462,0.34026593157744106,1.1430404432379262
177,150,40,2,200,0,0.733904354298309,104872835.50541501,66681999.99999833,8690244.105459504,0.9994157290217571,0.13032368713385503,20.95680916233564,0.34928015270559404,1.187443456710987
178,150,40,2,200,0,0.7556347066490788,110278825.03433646,70825333.33333108,8687704.4254148,0.9991236548115789,0.12266379862311616,19.92948328308442,0.33215805471807364,1.1859238002656454
179,150,40,2,200,0,0.8035080512320073,99065015.29781836,62226999.999998935,8695324.531229502,0.9999999999999997,0.13973555741446075,22.185430380167727,0.3697571730027954,1.2850536701663713
180,150,35,2,300,0,0.7274385270915176,102643028.28006285,58144166.66666617,13042986.796844315,1.000000000000004,0.22432150195940137,32.109341035879865,0.5351556839313311,1.4420514125903696
181,150,35,2,300,0,0.6964935936381578,104266386.28006256,59387166.666666076,13042986.796844313,1.0000000000000038,0.21962635244165168,31.609420040197662,0.5268236673366277,1.3990183429281067
182,150,35,2,300,0,0.6345185717788303,98747447.94673203,55161333.33333346,13042986.796844345,1.000000000000006,0.2364516230604345,33.37605243001191,0.5562675405001986,1.3799474107273766
183,150,35,2,300,0,0.7358335741239265,103524142.94673066,58818833.333333105,13042986.796844345,1.000000000000006,0.2217484784665523,31.836052018280274,0.5306008669713379,1.443833223868506
184,150,35,2,300,0,0.6908787805224652,104201739.28006256,59337666.66666611,13042986.796844311,1.0000000000000036,0.2198095666638577,31.62903059748257,0.5271505099580428,1.3938769438115943
185,150,35,2,300,0,0.7203249003562867,111700791.28006071,65079666.666665025,13042986.796844337,1.0000000000000056,0.20041569763486802,29.505610141441505,0.4917601690240251,1.3724176274882063
186,150,35,2,300,0,0.6630152506759306,105887872.8848419,60646666.666666195,13031556.638122272,0.9991236548115836,0.21487671712854303,31.125377346887866,0.5187562891147978,1.3536729134935628
187,150,35,2,300,0,0.6458006534434287,111616989.61339444,65015499.99999847,13042986.796844326,1.0000000000000047,0.20061349673300416,29.527762855955867,0.4921293809325978,1.29842083176243
188,150,35,2,300,0,0.7173939125030403,116927620.94672711,69081833.33333115,13042986.796844339,1.0000000000000058,0.18880487340151778,28.18666772927489,0.4697777954879149,1.3382156067121693
189,150,35,2,300,0,0.7041406847027103,104357370.94672969,59456833.333332844,13042986.796844305,1.000000000000003,0.21936901219951302,31.581861157487147,0.5263643526247858,1.4060002470871065
190,150,35,4,200,0,0.7766697697279293,92854700.3676722,57482333.33333308,8687704.425414784,0.9991236548115769,0.1511369480260281,23.669237973925703,0.3944872995654284,1.2920666277141803
191,150,35,4,200,0,0.7118048717782094,91591739.96448736,56503333.33333341,8695324.531229505,1.0000000000000002,0.1538904701415166,23.995613587558744,0.39992689312597907,1.2348441410174016
192,150,35,4,200,0,0.6607324815337072,98269535.63115346,61616499.99999948,8695324.531229502,0.9999999999999997,0.14112006574910252,22.36501867933171,0.37275031132219516,1.1463788454551844
193,150,35,4,200,0,0.7073438765143227,94675641.29781967,58864666.66666623,8695324.531229502,0.9999999999999997,0.1477172134596232,23.21399643955318,0.3868999406592197,1.2124175879412409
194,150,35,4,200,0,0.6799018739498408,109791067.63115141,70438499.99999838,8695324.531229507,1.0000000000000004,0.12344562322067772,20.018021934021256,0.33363369890035427,1.1122920714267372
195,150,35,4,200,0,0.7316504747536865,103879458.63115175,65911999.99999867,8695324.531229502,0.9999999999999997,0.13192323903431358,21.157214611637528,0.35262024352729215,1.1898093095084294
196,150,35,4,200,0,0.6495521163762735,95193964.03433833,59273499.99999945,8687704.425414791,0.9991236548115778,0.1465697896263064,23.087598276790015,0.3847933046131669,1.1516012526904855
197,150,35,4,200,0,0.6582088274482856,96180429.36767122,60028833.33333259,8687704.425414793,0.999123654811578,0.14472552510179665,22.85080254319117,0.3808467090531861,1.154835956582909
198,150,35,4,200,0,0.7306275489911105,109120654.29781814,69925166.66666493,8695324.53122951,1.0000000000000009,0.12435185993449752,20.141008264133408,0.3356834710688901,1.1657925080075986
199,150,35,4,200,0,0.7348714767309165,90109647.6311532,55368500.00000006,8695324.531229502,0.9999999999999997,0.15704461076658194,24.39028514456386,0.4065047524093977,1.2670119177535797
200,150,35,4,300,0,0.7274385270915176,102846546.613396,58299999.99999943,13042986.796844315,1.000000000000004,0.2237219004604536,32.045801327574324,0.5340966887929054,1.4405127362527859
201,150,35,4,300,0,0.6964935936381578,104261597.61339593,59383499.99999942,13042986.796844315,1.000000000000004,0.21963991339083153,31.610871840089118,0.5268478640014853,1.3990533883523084
202,150,35,4,300,0,0.6804986571719187,105595241.2800621,60404666.66666591,13042986.796844324,1.0000000000000044,0.2159268069273536,31.211633782424006,0.5201938963737335,1.373433999087535
203,150,35,4,300,0,0.7358335741239265,103514565.61339734,58811499.99999978,13042986.796844345,1.000000000000006,0.22177612876468708,31.838997540781275,0.5306499590130213,1.4439044361486975
204,150,35,4,300,0,0.6908787805224652,105865800.94673002,60611833.33333285,13042986.796844311,1.0000000000000036,0.21518878541612194,31.131866670128854,0.5188644445021475,1.3818942533575103
205,150,35,4,300,0,0.7203249003562867,113192460.94672795,66221833.33333176,13042986.79684429,1.000000000000002,0.1969590109532546,29.116780149793815,0.48527966916323023,1.3631717782821207
206,150,35,4,300,0,0.6743064514353921,107872775.21817514,62166499.999999285,13031556.638122266,0.9991236548115833,0.20962345697638465,30.55265791886942,0.5092109653144904,1.3512161823309903
207,150,35,4,300,0,0.6458006534434287,112115010.94672826,65396833.33333194,13042986.796844296,1.0000000000000024,0.19944370594159105,29.39659883337128,0.48994331388952134,1.295298932086223
208,150,35,4,300,0,0.7173939125030403,116843819.28006049,69017666.6666645,13042986.796844339,1.0000000000000058,0.18898040786916515,28.206883516023783,0.47011472526706305,1.3386929640654355
209,150,35,4,300,0,0.7041406847027103,104479481.9467301,59550333.333333,13042986.796844285,1.0000000000000016,0.2190245808337657,31.544949674237436,0.5257491612372907,1.4051095106070135
210,150,35,6,200,0,0.7766697697279293,92787659.03433886,57430999.99999975,8687704.425414784,0.9991236548115769,0.15127203819217536,23.686339572233827,0.39477232620389713,1.2924597264855668
211,150,35,6,200,0,0.7118048717782094,91574979.63115403,56490500.000000075,8695324.531229505,1.0000000000000002,0.15392543049237473,24.000005338273677,0.40000008897122796,1.234945305143337
212,150,35,6,200,0,0.6607324815337072,98262352.63115339,61610999.99999946,8695324.531229502,0.9999999999999999,0.14113266350537368,22.366653567209656,0.3727775594534943,1.1464161717915005
213,150,35,6,200,0,0.708728452769588,95154507.96448693,59231333.33333297,8695324.531229502,0.9999999999999997,0.14680278227564614,23.097171610831634,0.3849528601805272,1.211123538770632
214,150,35,6,200,0,0.6799018739498408,109738392.2978181,70398166.66666505,8695324.531229509,1.0000000000000007,0.12351634911746816,20.027630749641467,0.33379384582735777,1.112508799071173
215,150,35,6,200,0,0.7316504747536865,103874669.96448502,65908333.33333196,8695324.531229496,0.9999999999999991,0.13193057829656865,21.158189968270733,0.35263649947117887,1.1898314368621203
216,150,35,6,200,0,0.6495521163762735,95191569.70100486,59271666.66666609,8687704.425414791,0.9991236548115778,0.14657432317996025,23.08817899424553,0.3848029832374255,1.1516145581576673
217,150,35,6,200,0,0.6582088274482856,96166063.3676711,60017833.33333252,8687704.425414793,0.999123654811578,0.1447520502308743,22.854216165604754,0.38090360276007923,1.1549140703930643
218,150,35,6,200,0,0.7306275489911105,109369664.96448551,70115833.33333181,8695324.531229498,0.9999999999999994,0.12401370871386189,20.095151619177667,0.33491919365296113,1.1647577096151611
219,150,35,6,200,0,0.7348714767309165,90361052.63115281,55560999.999999836,8695324.531229502,0.9999999999999997,0.15650050451268924,24.322425824002497,0.40537376373337497,1.2654456440744428
220,150,30,6,200,0,0.6355454677824841,85107324.29782219,51536833.33333389,8695324.531229496,0.9999999999999991,0.168720582325833,25.823864375163296,0.43039773958605493,1.2009196732292056
221,150,30,6,200,0,0.6528019034021916,82873411.29782307,49826333.33333397,8695324.531229498,0.9999999999999992,0.17451263116349558,26.519965397607955,0.4419994232934659,1.234411431626454
222,150,30,6,200,0,0.571445585425633,89998947.2978203,55282333.33333334,8695324.531229503,1.0,0.15728939078601667,24.420285636532427,0.40700476060887375,1.10428185866332
223,150,30,6,200,0,0.6508779787119114,84308763.70100787,50937333.33333379,8687704.425414791,0.9991236548115777,0.17055671855773197,26.068464338941865,0.4344744056490311,1.221797759207128
224,150,30,6,200,0,0.6030442347537007,104815081.96448551,66626999.99999878,8695324.531229509,1.0000000000000007,0.13050751994281098,20.968356450311994,0.3494726075051999,1.0569228582131494
225,150,30,6,200,0,0.7145309276054572,87520812.29782057,53384833.33333341,8695324.531229496,0.9999999999999991,0.16288005390849744,25.111741336691516,0.41852902227819194,1.2633639930104472
226,150,30,6,200,0,0.6053692672028214,96489984.96448682,60252499.99999961,8695324.531229498,0.9999999999999992,0.14431475094360488,22.77749344461916,0.3796248907436527,1.100445958701358
227,150,30,6,200,0,0.5967136573465287,88996868.36767212,54526999.99999999,8687704.425414793,0.999123654811578,0.15932848727079785,24.695250971306596,0.41158751618844325,1.1357639633516103
228,150,30,6,200,0,0.6652058526908925,94294381.29781884,58571333.33333273,8695324.531229502,0.9999999999999997,0.14845700168278436,23.307857475181695,0.3884642912530282,1.1724357452901482
229,150,30,6,200,0,0.6978949837218713,92625530.96448709,57293499.99999968,8695324.531229496,0.9999999999999991,0.15176808069378803,23.727799205195847,0.39546332008659746,1.2147727683634992
230,150,40,6,200,0,0.7187502876770155,99970073.29781802,62919999.99999868,8695324.531229502,0.9999999999999997,0.13819651193944188,21.98457925956097,0.3664096543260162,1.1957171515545852
231,150,40,6,200,0,0.7562762868917791,98656731.03433816,61926333.33333249,8687704.425414791,0.9991236548115777,0.14029095471632816,22.277243295594705,0.37128738825991175,1.2397964389247533
232,150,40,6,200,0,0.711867754234702,105460279.63115183,67123833.33333188,8695324.531229505,1.0000000000000002,0.12954153687929562,20.840073700608638,0.34733456167681065,1.1628355454149493
233,150,40,6,200,0,0.7909247376690595,103738753.9644849,65805666.66666511,8695324.531229509,1.0000000000000007,0.13213640969971757,21.18591091572605,0.35309851526210084,1.2497323806909344
234,150,40,6,200,0,0.7529548861687957,101897511.63115212,64395833.33333223,8695324.531229498,0.9999999999999994,0.13502930362310678,21.568730823924145,0.3594788470654024,1.2204571761326835
235,150,40,6,200,0,0.7864289146037611,111048653.63115032,71402833.33333087,8695324.531229496,0.9999999999999991,0.12177842426275982,19.791325046587453,0.3298554174431242,1.213707071457093
236,150,40,6,200,0,0.7016680463063676,107634334.29781851,68788499.9999986,8695324.531229502,0.9999999999999999,0.1264066599973786,20.419134975265454,0.34031891625442423,1.1431122905586948
237,150,40,6,200,0,0.733904354298309,104877624.17208162,66685666.66666491,8690244.105459504,0.9994157290217571,0.13031652137330457,20.95585228355176,0.34926420472586267,1.1874217761228154
238,150,40,6,200,0,0.7953374329869195,109875430.29781781,70504499.99999808,8695324.531229513,1.000000000000001,0.12333006448141254,20.002652040068046,0.3333775340011341,1.2273790185731837
239,150,40,6,200,0,0.8035080512320073,99287688.2978182,62397499.99999876,8695324.531229502,0.9999999999999997,0.1393537326211735,22.135675003406195,0.3689279167234366,1.2839189540523828
240,150,45,6,200,0,0.7977271773890628,110976137.0343356,71360666.66666423,8687704.425414791,0.9991236548115777,0.12174359953777181,19.804257552414253,0.3300709592069042,1.2251930162261844
241,150,45,6,200,0,0.8139883537391979,99384022.63115321,62472666.666666,8695324.531229502,0.9999999999999997,0.13918606320464835,22.11421858176096,0.36857030969601595,1.2939075139989324
242,150,45,6,200,0,0.7311087733329883,109016425.63115066,69848166.66666457,8695324.531229505,1.0000000000000002,0.1244889443229925,20.160264724107726,0.3360044120684621,1.1667043408598445
243,150,45,6,200,0,0.8197978503092643,108001228.29781842,69070833.33333166,8695324.531229494,0.999999999999999,0.12588996124118534,20.349768559478452,0.3391628093246409,1.2596726286268536
244,150,45,6,200,0,0.740690470647598,110651755.29781741,71100333.33333108,8695324.53122949,0.9999999999999986,0.12229653678927571,19.86231482803555,0.3310385804672592,1.1695662805462779
245,150,45,6,200,0,0.8046536141425175,120140498.29781677,78365833.33333032,8695324.531229509,1.0000000000000007,0.11095810714146058,18.29358152445701,0.30489302540761687,1.1983131252633028
246,150,45,6,200,0,0.7939736999273038,113392019.3676686,73210499.99999733,8687704.425414791,0.9991236548115778,0.1186674647136013,19.3823164298162,0.32303860716360333,1.211946278861788
247,150,45,6,200,0,0.7639255791344051,111765120.2978163,71952833.33333051,8695324.531229502,0.9999999999999999,0.12084756261017997,19.664453401415443,0.3277408900235907,1.1883445192461397
248,150,45,6,200,0,0.8575790541765649,116958429.29781677,75929333.3333306,8695324.53122951,1.0000000000000007,0.11451864713544818,18.791292027388963,0.3131882004564827,1.2623821723414062
249,150,45,6,200,0,0.8318540593710492,109775429.29781792,70429333.33333144,8695324.531229496,0.9999999999999991,0.12346169017497062,20.020873651401764,0.33368122752336277,1.2643046390343884
250,150,40,4,200,0,0.7187502876770155,100037114.63115135,62971333.333332,8695324.531229502,0.9999999999999997,0.13808385611277646,21.96984597270271,0.3661640995450452,1.195381472112282
251,150,40,4,200,0,0.7562762868917791,98673491.36767149,61939166.66666582,8687704.425414791,0.9991236548115777,0.14026188747693155,22.273459361143754,0.37122432268572925,1.2397101195590534
252,150,40,4,200,0,0.7154710982206609,103523263.96448529,65640666.66666529,8695324.531229502,0.9999999999999999,0.13246855909288477,21.23001068391717,0.35383351139861946,1.1752794568935883
253,150,40,4,200,0,0.7909247376690595,103760302.96448481,65822166.66666505,8695324.531229502,0.9999999999999997,0.13210328634826235,21.18151101343898,0.3530251835573163,1.2496325503049857
254,150,40,4,200,0,0.7529548861687957,101943003.9644855,64430666.666665554,8695324.531229498,0.9999999999999994,0.13495630234923817,21.55910572113081,0.3593184286855135,1.2202383567336998
255,150,40,4,200,0,0.7864289146037611,111067808.29781702,71417499.99999754,8695324.531229502,0.9999999999999997,0.12175341521657577,19.78791185027099,0.3297985308378498,1.2136301776148715
256,150,40,4,200,0,0.7016680463063676,107636728.63115188,68790333.33333196,8695324.531229502,0.9999999999999999,0.12640329112951446,20.418680760276466,0.3403113460046078,1.143102025214587
257,150,40,4,200,0,0.733904354298309,104891990.17208168,66696666.666665,8690244.105459504,0.9994157290217571,0.13029502881892727,20.952982171416288,0.3492163695236048,1.1873567468770556
258,150,40,4,200,0,0.7953374329869195,109920922.63115096,70539333.33333124,8695324.531229509,1.0000000000000007,0.12326916232876836,19.994373658733792,0.33323956097889657,1.2271923238288307
259,150,40,4,200,0,0.8035080512320073,99036283.29781823,62204999.999998905,8695324.531229502,0.9999999999999997,0.13978497759391775,22.19186672616598,0.36986444543609964,1.2852004787432412
260,150,40,6,300,0,0.7596582921216409,107484931.28006136,61852999.99999886,13042986.796844346,1.0000000000000062,0.21087072246850735,30.66290279716052,0.5110483799526754,1.4394032500491223
261,150,40,6,300,0,0.8612890223043991,107872813.28006329,62149999.99999921,13042986.796844313,1.0000000000000038,0.2098630216708685,30.55264713865694,0.5092107856442823,1.5383902252853763
262,150,40,6,300,0,0.7048830022989611,118271402.94672826,70112166.66666478,13042986.796844319,1.0000000000000042,0.186030291416535,27.86641502413303,0.46444025040221715,1.3181474858344062
263,150,40,6,300,0,0.7688998807955993,105909459.9467298,60646666.666666076,13042986.79684434,1.000000000000006,0.2150651884716577,31.119033197390653,0.5186505532898442,1.4596025848627696
264,150,40,6,300,0,0.698634033940105,109590073.21817508,63482833.33333248,13031556.638122251,0.999123654811582,0.20527685917383062,30.07389176060341,0.5012315293433901,1.3640870506225595
265,150,40,6,300,0,0.7329666581959141,118362387.61339447,70181833.33333124,13042986.796844324,1.0000000000000044,0.1858456266723066,27.84499422878346,0.464083237146391,1.3457263966801505
266,150,40,6,300,0,0.730690555079992,113032601.61339499,66100833.33333182,13042986.796844332,1.000000000000005,0.1973195516472757,29.157959322856367,0.48596598871427277,1.3745121851120854
267,150,40,6,300,0,0.691467392084088,111732478.6133941,65105333.33333172,13042986.796844319,1.0000000000000042,0.20033668716609968,29.497242349771977,0.49162070582953293,1.3433574476465007
268,150,40,6,300,0,0.7218045955274865,118386330.94672705,70200166.66666456,13042986.796844326,1.0000000000000047,0.18579709160488297,27.83936264975629,0.46398937749593816,1.3344316463073311
269,150,40,6,300,0,0.7672300516977785,119238713.61339493,70852833.33333121,13042986.796844332,1.000000000000005,0.1840856065061344,27.640351863287457,0.46067253105479095,1.375171067957477
270,150,40,4,300,0,0.7596582921216409,107520846.2800614,61880499.99999886,13042986.796844348,1.0000000000000064,0.21077701047736505,30.65266052143389,0.5108776753572315,1.4391575758607644
271,150,40,4,300,0,0.7903020214772687,106876770.61339629,61387333.33333261,13042986.796844298,1.0000000000000024,0.21247032716050734,30.83738384949754,0.5139563974916257,1.4742346806973003
272,150,40,4,300,0,0.7048830022989611,118288163.28006163,70124999.99999812,13042986.796844319,1.0000000000000042,0.18599624665732145,27.8624666121224,0.4643744435353733,1.3180544431601915
273,150,40,4,300,0,0.7688998807955993,105255806.94672924,60146166.666666,13042986.79684434,1.000000000000006,0.21685483081788787,31.312286662416916,0.5218714443736153,1.464255189823525
274,150,40,4,300,0,0.712312625483885,108977123.88484198,63013499.99999929,13031556.638122251,0.999123654811582,0.20680578984062775,30.243044434561597,0.5040507405760266,1.3818079979324138
275,150,40,4,300,0,0.7329666581959141,118381542.28006107,70196499.9999979,13042986.796844332,1.000000000000005,0.18580679659021065,27.840488783318627,0.4640081463886438,1.3456202418567265
276,150,40,4,300,0,0.730690555079992,113070910.94672853,66130166.6666652,13042986.796844332,1.000000000000005,0.19723202668743645,29.14808037190716,0.485801339531786,1.374277515961727
277,150,40,4,300,0,0.691467392084088,111746844.61339423,65116333.33333181,13042986.796844315,1.000000000000004,0.2003028446039338,29.493450230316014,0.49155750383860025,1.3432671716058353
278,150,40,4,300,0,0.7218045955274865,118371964.94672705,70189166.66666454,13042986.796844326,1.0000000000000047,0.18582620960278373,27.842741323786125,0.46404568872976876,1.3345112519394824
279,150,40,4,300,0,0.7672300516977785,116683959.94672798,68896666.66666472,13042986.796844337,1.0000000000000056,0.1893123053390784,28.24552750442046,0.47075879174034096,1.389438687709382
280,150,45,2,200,0,0.7977271773890628,111126980.03433527,71476166.66666411,8687704.425414791,0.9991236548115777,0.12154687122395254,19.77737538913537,0.32962292315225616,1.2245875975204812
281,150,45,2,200,0,0.8139883537391979,99405571.63115326,62489166.666666016,8695324.531229502,0.9999999999999997,0.13914931171370384,22.109424692561394,0.3684904115426899,1.2937982146528508
282,150,45,2,200,0,0.7311087733329883,106574205.63115036,67978166.66666457,8695324.531229502,0.9999999999999997,0.12791348983957745,20.622250824993337,0.3437041804165556,1.1771437456212057
283,150,45,2,200,0,0.816165776008074,107579825.63115093,68748166.66666478,8695324.531229502,0.9999999999999997,0.12648082054885934,20.42948096546833,0.3404913494244722,1.2578417818716336
284,150,45,2,200,0,0.740690470647598,110012468.29781714,70610833.33333097,8695324.531229494,0.9999999999999988,0.12314434089995327,19.97773556039383,0.33296225933989715,1.1721682027074578
285,150,45,2,200,0,0.8046536141425175,120071062.63114981,78312666.66666359,8695324.531229507,1.0000000000000002,0.1110334368798983,18.30416048495792,0.3050693414159653,1.1985497050624014
286,150,45,2,200,0,0.7939736999273038,113468638.03433529,73269166.66666397,8687704.425414791,0.9991236548115777,0.11857244760185767,19.369228696787143,0.3228204782797857,1.2116521362885757
287,150,45,2,200,0,0.7639255791344051,111760331.63114975,71949166.66666397,8695324.531229502,0.9999999999999999,0.12085372123230283,19.665295976872628,0.3277549329478771,1.1883634890681245
288,150,45,2,200,0,0.8112179667150881,116519018.70100217,75604833.33333035,8687704.425414799,0.9991236548115787,0.11490937870482455,18.86215679210056,0.3143692798683427,1.2175147495472904
289,150,45,2,200,0,0.8318540593710492,107625317.96448408,68782999.99999808,8695324.531229502,0.9999999999999997,0.12641676767849241,20.420845592533023,0.34034742654221706,1.27333490005606
290,150,40,2,300,0,0.7596582921216409,107317327.94672808,61724666.66666558,13042986.796844348,1.0000000000000064,0.21130914918149274,30.710790727439868,0.5118465121239978,1.440552123590833
291,150,40,2,300,0,0.8080521799578483,107779434.28006198,62078499.99999899,13042986.796844313,1.0000000000000038,0.21010473508291158,30.57911763978972,0.509651960663162,1.4857879286873397
292,150,40,2,300,0,0.7048830022989611,117627327.28006046,69618999.99999782,13042986.79684434,1.000000000000006,0.187348091711239,28.018999293871452,0.4669833215645242,1.3217447972324765
293,150,40,2,300,0,0.7688998807955993,105265384.28006257,60153499.99999932,13042986.79684434,1.000000000000006,0.21682839397282766,31.309437784708013,0.5218239630784669,1.4641865590523284
294,150,40,2,300,0,0.7007633307923294,106273398.61339602,60925333.33333271,13042986.796844333,1.0000000000000053,0.2140815008017103,31.012464483135073,0.5168744080522513,1.388902939485949
295,150,40,2,300,0,0.7329666581959141,118290557.61339438,70126833.33333126,13042986.796844328,1.0000000000000049,0.1859913841374754,27.86190264460134,0.464365044076689,1.3461248095825833
296,150,40,2,300,0,0.7242891780195299,112297541.28006159,65537999.999998555,13042986.796844337,1.0000000000000056,0.19901411084934884,29.34881710170772,0.4891469516951287,1.3726474183941377
297,150,40,2,300,0,0.691467392084088,111727689.94672759,65101666.66666514,13042986.796844315,1.000000000000004,0.20034797056160297,29.49850660629837,0.4916417767716395,1.34338754530501
298,150,40,2,300,0,0.7218045955274865,118455766.61339368,70253333.33333121,13042986.796844324,1.0000000000000044,0.185656483158731,27.823043944804855,0.4637173990800809,1.3340471811345522
299,150,40,2,300,0,0.7672300516977785,116233825.2800606,68551999.99999796,13042986.796844337,1.0000000000000056,0.19026413229146813,28.35491297011783,0.4725818828352972,1.3920232403662502
300,150,45,4,200,0,0.7977271773890628,111071910.36766855,71433999.99999742,8687704.425414791,0.9991236548115777,0.12161861894077194,19.787181049870085,0.3297863508311681,1.2248084233728485
301,150,45,4,200,0,0.8139883537391979,99400782.9644866,62485499.999999344,8695324.531229502,0.9999999999999997,0.13915747703434544,22.110489821646762,0.3685081636941127,1.293822499060787
302,150,45,4,200,0,0.7311087733329883,107658838.63115051,68808666.66666451,8695324.531229502,0.9999999999999997,0.12636961232446164,20.41448735602539,0.3402414559337565,1.1724459191263141
303,150,45,4,200,0,0.816165776008074,107541516.29781757,68718833.33333144,8695324.531229502,0.9999999999999997,0.12653481017425705,20.436758525085086,0.34061264208475145,1.258006266232231
304,150,45,4,200,0,0.740690470647598,110555981.96448387,71026999.99999762,8695324.53122949,0.9999999999999986,0.1224228044438,19.879521315328226,0.3313253552554704,1.1699540694581083
305,150,45,4,200,0,0.8046536141425175,120159652.96448334,78380499.99999695,8695324.531229507,1.0000000000000002,0.11093734450826219,18.2906653421313,0.304844422368855,1.1982479121179823
306,150,45,4,200,0,0.7939736999273038,113394413.70100206,73212333.33333069,8687704.425414791,0.9991236548115778,0.11866449312386035,19.381907170446247,0.3230317861741041,1.2119370806004963
307,150,45,4,200,0,0.7639255791344051,111779486.29781646,71963833.33333065,8695324.531229502,0.9999999999999999,0.12082909050930436,19.661926108198017,0.32769876846996693,1.1882876200118155
308,150,45,4,200,0,0.8575790541765649,117003921.63114987,75964166.66666374,8695324.531229507,1.0000000000000004,0.1144661346630079,18.783985778942313,0.3130664296490385,1.2622183915560097
309,150,45,4,200,0,0.8318540593710492,107950947.29781736,69032333.33333147,8695324.531229502,0.9999999999999997,0.12596017129021284,20.359247000738797,0.33932078334564664,1.2719429797488662
310,150,45,4,300,0,0.8137455883611976,118382103.28005931,70198333.33333078,13042986.79684434,1.000000000000006,0.18580194397081812,27.840356850249982,0.46400594750416635,1.4263930910420184
